"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2000-06-30,140548972,140548972,1,4721867000,292601000,2774316000,336712000,1947551000,0,7975000,1621491000,1953844000,423156000,57845000,57845000,0.41,0.41,0.0475,97744000,-76847000,-33841000,-12944000,49685000,81242000,32.41,40.38,24.44,0.1261,0.0497,13.8,2.42,20.01,1.06,0.1117,1.0074,0.4108,0.1381,0.36,0.12,0.869
2000-03-31,140235231,140235231,1,4729184000,306902000,2839819000,366068000,1889365000,0,7975000,1632171000,1998430000,412956000,49284000,49284000,0.35,0.35,0.0475,160089000,-72750000,-81350000,5989000,62629000,58165000,39.81,47.31,32.31,0.129,0.0492,13.42,3.03,23.42,1.01,0.1121,1.0622,0.3978,0.1361,0.36,0.73,0.8384
1999-12-31,140216554,140216554,1,4705407000,286073000,2857415000,309177000,1847992000,0,7975000,1644884000,2078311000,426458000,60673000,60673000,0.44,0.43,0.09,118200000,-141923000,43130000,19407000,56640000,152982000,43.16,48.75,37.56,0.1415,0.0513,13.12,3.53,26.59,0.96,0.105,1.1295,0.391,0.143,0.36,-0.25,0.9253
1999-09-30,139679442,139679442,1,4541156000,285312000,2826916000,316440000,1714240000,0,7975000,1629636000,2042235000,419205000,64529000,64529000,0.46,0.46,0,15743000,-94561000,22158000,-56660000,37233000,87870000,41.06,43.88,38.25,0.1432,0.0489,12.22,3.49,26.38,0.87,0.0782,1.1969,0.3757,0.1389,0.35,-0.52,0.9016
1999-06-30,139510368,139510368,1,4558713000,316034000,2909562000,430160000,1649151000,0,8106000,1625044000,2017472000,416750000,53462000,53462000,0.38,0.38,0.045,115167000,345354000,-370713000,89808000,93893000,86127000,41.38,47.63,35.13,0.1426,0.0466,11.76,3.63,25.28,0.87,0.1087,1.2294,0.36,0.1344,0.35,0.21,0.7347
1999-03-31,139318179,139318179,1,4897169000,232745000,3300748000,334922000,1596421000,0,8106000,1941127000,2426028000,414256000,61105000,61105000,0.44,0.43,0.045,159592000,-39097000,-122152000,-1657000,4085000,63001000,44.53,49,40.06,0.1553,0.0486,11.4,4.05,27.49,0.83,0.1023,1.5274,0.3243,0.1433,0.34,0.69,0.6949
1998-12-31,92357172,138535758,1.5,4935455000,226238000,3403973000,304844000,1531482000,0,8106000,1956701000,2558000000,415038000,52194000,52194000,0.59,0.53,0.06,150597000,-315792000,166997000,1802000,5742000,106292000,25.09,30.13,20.04,0.1594,0.0483,11,2.37,12.74,0.78,0.1025,1.6792,0.3087,0.1451,0.33,0.32,0.7421
1998-09-30,91938325,137907487,1.5,4636170000,218340000,3167535000,264899000,1468635000,0,8106000,1741491000,2392685000,401949000,54678000,54678000,0.6,0.59,0.065,124790000,-74025000,-63791000,-13026000,3940000,82609000,21.69,23.42,19.96,0.1995,0.0588,10.59,2.12,11.58,0.74,0.0851,1.6382,0.315,0.1914,0.31,0.31,0.8242
1998-06-30,91819855,137729782,1.5,4655607000,236226000,3239348000,279346000,1416259000,0,8106000,1744834000,2451779000,388378000,64191000,64191000,0.7,0.69,0.065,45529000,67931000,-111798000,1662000,16966000,63816000,20.13,22.21,18.04,0.1979,0.064,10.22,2.05,9.98,0.7,0.088,1.7411,0.3025,0.2089,0.31,-0.13,0.8456
1998-03-31,91552126,137328189,1.5,4708228000,227103000,3352419000,265823000,1355809000,0,8106000,1759337000,2576593000,371720000,57694000,57694000,0.63,0.62,0.065,146858000,-53759000,-103812000,-10713000,15304000,58202000,16.31,18.25,14.37,0.2228,0.0806,9.81,1.73,8.82,0.65,0.0807,1.9118,0.2862,0.2611,0.31,0.65,0.8543
1997-12-31,60989911,137227299,2.25,4709401000,283480000,3409129000,322008000,1300272000,0,8106000,1767352000,2609541000,273609000,98234000,98234000,1.64,1.58,0.09,79821000,-1363802000,1298715000,14734000,26017000,57881000,13.57,14.96,12.17,0.216,0.0908,9.42,1.49,10.04,0.61,0.0869,2.0195,0.2744,0.2839,0.32,0.16,0.8804
1997-09-30,60616838,136387885,2.25,2273704000,123913000,1026089000,152283000,1247615000,0,8106000,545683000,565633000,218351000,41433000,41433000,0.68,0.67,0.0925,87091000,-19814000,-68082000,-805000,11283000,35925000,11.41,13.04,9.79,0.1682,0.0874,9.09,1.34,8.64,0.57,0.1179,0.4563,0.5451,0.2285,0.38,0.38,0.8137
1997-06-30,60354401,135797402,2.25,2224459000,125091000,1057403000,148214000,1167056000,0,10041000,543512000,630232000,210576000,83176000,83176000,1.38,1.36,0.0925,40682000,-55010000,12741000,-1587000,12088000,43442000,9.25,10.04,8.46,0.1734,0.0883,8.52,1.19,9.64,0.53,0.12,0.5447,0.5201,0.2294,0.38,-0.02,0.844
1997-03-31,60090531,135203694,2.25,2069847000,107620000,1007793000,157724000,1062054000,0,10041000,545639000,614659000,198985000,33135000,33135000,0.55,0.55,0.0925,89725000,-64501000,-19951000,5273000,13675000,43977000,9.21,9.92,8.5,0.132,0.0663,7.78,1.22,9.82,0.49,0.1639,0.5843,0.5083,0.1715,0.39,0.34,0.6823
1996-12-31,60019807,135044565,2.25,2028505000,109234000,1000352000,144144000,1028153000,0,10041000,532410000,625930000,194229000,30121000,30121000,0.49,0.46,0.09,53184000,-91456000,31196000,-7076000,8402000,68993000,14,15.33,12.67,0.133,0.0661,7.54,1.9,14.79,0.45,0.1668,0.6148,0.5019,0.1722,0.38,-0.12,0.7578
1996-09-30,59814450,134582512,2.25,1960785000,104112000,961318000,149470000,999467000,0,10075000,509610000,589777000,193096000,36350000,36350000,0.6,0.6,0.09,85868000,-53397000,-30885000,1586000,15478000,54571000,14.45,15.33,13.56,0.1373,0.0673,7.35,2.03,15.71,0.41,0.1622,0.5961,0.5046,0.1718,0.39,0.23,0.6965
1996-06-30,59719447,134368755,2.25,1935114000,107339000,969263000,129219000,965851000,0,10116000,512782000,621422000,186538000,32941000,32941000,0.55,0.55,0.09,55779000,-52633000,-1339000,1807000,13892000,58109000,14.36,15.22,13.5,0.1374,0.0663,7.11,2.1,16.4,0.37,0.1639,0.6502,0.4939,0.1737,0.38,-0.02,0.8307
1996-03-31,59677276,134273871,2.25,1884799000,116296000,964701000,134569000,920098000,0,2141000,490810000,613732000,175814000,29665000,29665000,0.5,0.5,0.09,69821000,-44305000,-21971000,3545000,12085000,41212000,14.84,15.78,13.89,0.1354,0.0645,6.84,2.23,17.21,0.33,0.1686,0.6686,0.487,0.1732,0.37,0.21,0.8642
1995-12-31,59339041,133512842,2.25,1862421000,95329000,973997000,139924000,888424000,0,2262000,493655000,622904000,193559000,29729000,29729000,0.52,0.48,0.08,46333000,-67819000,20000000,-1486000,8540000,53041000,13.25,14.28,12.22,0.1375,0.0648,6.64,2.05,14.33,0.29,0.1677,0.7029,0.4758,0.178,0.36,-0.05,0.6813
1995-09-30,59031773,132821489,2.25,1814641000,93997000,956124000,182962000,858517000,0,2268000,498472000,570003000,159122000,31880000,31880000,0.54,0.54,0.0825,68322000,-61239000,-3207000,3876000,10026000,45113000,13.14,14.28,12,0.1548,0.0699,6.45,2.13,14.93,0.25,0.1596,0.6657,0.4719,0.2013,0.35,0.17,0.5138
1995-06-30,58373038,131339335,2.25,1718685000,81411000,906147000,316231000,812538000,0,2268000,444283000,393994000,149734000,26167000,26167000,0.45,0.45,0.0825,33357000,-50549000,12743000,-4449000,6150000,44939000,13.16,14.11,12.22,0.1578,0.0676,6.17,2.19,15.42,0.22,0.1646,0.4863,0.4714,0.1948,0.35,-0.09,0.2574
1995-03-31,58321488,131223348,2.25,1692151000,78490000,903103000,284205000,789048000,0,2268000,447293000,427022000,142425000,27000000,27000000,0.48,0.47,0.0825,67726000,-48199000,-16082000,3445000,10599000,53499000,13.8,14.72,12.89,0.1638,None,6,2.79,17.25,0.18,0.1667,0.5427,0.465,0.1923,0.34,0.11,0.2762
1994-12-31,58204027,130959060,2.25,1643253000,81228000,993017000,286668000,650236000,0,2268000,441436000,518603000,144865000,34939000,34939000,0.66,0.62,0.08,46238000,-47222000,-8858000,-9842000,7154000,53424000,13.28,14.33,12.22,0.1651,None,4.95,2.6,None,0.14,0.1743,0.8004,0.3943,0.1855,0.34,-0.05,0.2834
1994-09-30,53427826,120212608,2.25,1611059000,86501000,995881000,183340000,615178000,0,2275000,434571000,637988000,141515000,24613000,24613000,0.46,0.44,0.08,63078000,-57130000,-13606000,-7658000,16996000,56926000,12.34,13.56,11.11,None,None,5.1,2.51,None,0.11,None,1.0409,0.3804,None,None,0.05,0.4718
1994-06-30,53389924,120127329,2.25,1579728000,89292000,986648000,210957000,593080000,0,2302000,437691000,602972000,132880000,21485000,21485000,0.4,0.39,0.08,57666000,-66804000,25395000,16257000,24654000,40873000,11.17,12.28,10.06,None,None,4.92,2.32,None,0.07,None,1.0206,0.374,None,None,0.14,0.4233
1994-03-31,53357559,120054507,2.25,1518599000,75000000,939201000,125877000,579398000,0,2329000,440209000,639971000,120980000,19201000,19201000,0.36,0.35,0.08,32822000,-109099000,74897000,-1380000,8397000,49553000,11.05,12.39,9.72,None,None,4.81,2.58,None,0.04,None,1.109,0.38,None,None,-0.14,0.5958
1993-12-31,53230538,119768710,2.25,1319390000,72472000,805622000,179206000,513768000,0,454000,297158000,460933000,None,None,None,None,None,0,None,None,None,None,9777000,0,11.91,13.5,10.33,None,None,4.29,None,None,0,None,0.898,0.3891,None,None,None,0.4044
