"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
1999-04-30,121375665,34678761,0.285714,614848000,468580000,116411000,76128000,498437000,0,0,14446000,3703000,111490000,1594000,1594000,0.01,0.01,0,4465000,-22785000,6174000,-12146000,194920000,12566000,167.16,203.91,130.41,0.0041,0.0033,14.37,10.28,341.14,0,0,0.0074,0.8107,0.0045,0.75,-0.23,6.1552
1999-01-31,103381736,29537638,0.285714,588686000,444364000,108281000,72712000,480405000,0,0,15361000,1255000,100417000,2262000,2262000,0.02,0.02,0,49519000,-85213000,2980000,-32714000,194683000,11404000,194.25,222.46,166.04,0.0332,0.027,16.26,12.07,113.27,0,0,0.0026,0.8161,0.0331,0.82,1.29,6.1113
1998-10-31,103239704,29497058,0.285714,572424000,428044000,97475000,61936000,474949000,0,0,16270000,1414000,101986000,-3968000,-3968000,-0.04,-0.04,0,32884000,3345000,-2318000,33911000,227397000,8827000,147.02,265.58,28.46,0.116,0.0936,16.1,8.99,46.37,0,0,0.003,0.8297,0.1047,0.89,0.82,6.9111
1998-07-31,102969703,29419915,0.285714,591235000,444913000,110304000,77366000,480931000,0,0,17102000,1592000,129116000,2089000,2089000,0.02,0.02,0,-7574000,4204000,22382000,19012000,193486000,19593000,243.7,323.33,164.08,0.2194,0.176,16.35,15.5,57.27,0,0,0.0033,0.8134,0.1792,0.98,-0.92,5.7508
1998-04-30,101590437,29025839,0.285714,575057000,444957000,118675000,86772000,456382000,0,0,13436000,1779000,142718000,15305000,15305000,0.15,0.14,0,-24486000,-58528000,66000,-82948000,174474000,36667000,167.13,203.88,130.38,0.3313,None,15.72,11.34,35.04,0,0,0.0039,0.7936,0.2496,1.05,-2.11,5.1279
1998-01-31,100100080,28600022,0.285714,533505000,436944000,111839000,80751000,421666000,0,0,10978000,1942000,134267000,39768000,39768000,0.4,0.37,0,34677000,-53483000,7640000,-11166000,251919000,21312000,194.25,222.46,166.04,0.433,None,14.74,15.15,49.18,0,0,0.0046,0.7904,0.3074,1.1,0.47,5.411
1997-10-31,99287653,28367900,0.285714,447228000,378647000,83644000,53597000,363584000,0,0,0,1880000,121036000,37311000,37311000,None,None,0,1546000,-18858000,35912000,18600000,263085000,18858000,186.58,222.67,150.5,None,None,12.82,17.7,None,0,0,0.0052,0.813,None,None,-0.61,7.0647
1997-07-31,98263550,28075300,0.285714,391060000,337493000,95143000,75459000,295917000,0,0,0,1446000,112189000,34949000,34949000,0.33,None,0,31821000,-20243000,52116000,63694000,244485000,20243000,150.06,200.38,99.75,None,None,10.54,19.77,None,0,None,0.0049,0.7567,None,None,0.41,4.4725
1997-04-30,96244983,27498566,0.285714,276737000,240253000,68140000,48304000,208597000,0,0,0,1691000,86669000,27602000,27602000,None,None,0,28579000,-18991000,139263000,148851000,180791000,18991000,115.94,154,77.88,None,None,7.59,175.67,None,0,None,0.0081,0.7538,None,None,0.35,4.9738
1997-01-31,96221608,27491888,0.285714,99611000,79521000,41124000,38272000,18083000,40404000,0,0,2403000,53933000,13083000,13083000,None,None,0,18128000,-8535000,-210000,9383000,31940000,8535000,None,None,None,None,None,0.66,None,None,0,None,0.1329,0.1815,None,None,0.35,2.0778
