"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2001-03-31,872379018,872379018,1,43798000000,17171000000,31564000000,18106000000,12218000000,16000000,0,5247000000,8238000000,13293000000,1237000000,1237000000,1.48,1.45,0.17,1090000000,-378000000,-170000000,542000000,1552000000,240000000,57.65,65.6,49.7,0.2485,0.0724,14.01,4.36,23.82,3.99,0.1833,0.6743,0.279,0.0539,1.34,0.97,0.9484
2000-12-31,834384065,834384065,1,42028000000,15864000000,31008000000,18289000000,11020000000,0,0,5214000000,7567000000,14693000000,481000000,481000000,0.56,0.54,0.17,2098000000,-6720000000,-530000000,-5152000000,1010000000,315000000,62.47,70.94,54,0.1808,0.0547,13.21,4.57,24.03,3.82,0.2438,0.6867,0.2622,0.0415,1.32,2.14,0.8674
2000-09-30,888449295,888449295,1,39447000000,18097000000,27294000000,15018000000,12153000000,0,0,2434000000,7081000000,11877000000,609000000,609000000,0.71,0.71,0.14,1705000000,-902000000,587000000,1390000000,6162000000,165000000,54.19,66.94,41.44,0.1944,0.0617,13.68,4.03,22.58,3.65,0.2159,0.5827,0.3081,0.0446,1.39,1.73,1.205
2000-06-30,897265854,897265854,1,37477000000,16842000000,25428000000,14662000000,12049000000,0,0,2191000000,5657000000,14841000000,620000000,620000000,0.71,0.69,0.14,3100000000,-432000000,-524000000,2144000000,4772000000,247000000,38.16,42.25,34.06,0.183,0.0591,13.43,2.92,15.64,3.51,0.232,0.4695,0.3215,0.0409,1.44,3.18,1.1487
2000-03-31,907147937,907147937,1,36560000000,16182000000,24705000000,13878000000,11855000000,0,0,2212000000,5709000000,9910000000,418000000,418000000,0.48,0.48,0.14,-961000000,426000000,-191000000,-726000000,2628000000,205000000,40.06,48.13,32,0.1873,0.061,13.07,3.04,16.28,3.37,0.2276,0.4816,0.3243,0.0422,1.45,-1.29,1.166
1999-12-31,868717865,868717865,1,36147000000,15712000000,24685000000,13656000000,11462000000,0,0,2233000000,5980000000,15200000000,662000000,662000000,0.73,0.72,0.14,2698000000,-746000000,-1271000000,681000000,3354000000,194000000,41.75,46.44,37.06,0.1881,0.0619,13.19,3.19,18.81,3.23,0.2266,0.5217,0.3171,0.0398,1.56,2.88,1.1506
1999-09-30,934539810,934539810,1,37194000000,16720000000,24974000000,14171000000,12220000000,0,0,2250000000,5909000000,13269000000,477000000,477000000,0.52,0.51,0.14,1262000000,10000000,-1376000000,-104000000,2673000000,368000000,44.78,48.5,41.06,0.1691,0.0565,13.08,3.39,21.63,3.09,0.2524,0.4836,0.3285,0.0353,1.6,0.96,1.1799
1999-06-30,960437667,960437667,1,38061000000,17443000000,25385000000,14415000000,12676000000,0,0,2270000000,6097000000,15132000000,701000000,701000000,0.74,0.73,0.14,1483000000,-341000000,-763000000,379000000,2777000000,354000000,39.69,45.88,33.5,0.1563,0.0528,13.2,3.03,24.81,2.95,0.2735,0.481,0.333,0.0334,1.58,1.18,1.2101
1999-03-31,974071189,974071189,1,37696000000,17280000000,24949000000,13935000000,12747000000,0,0,2291000000,6162000000,14392000000,469000000,469000000,0.5,0.5,0.14,781000000,-356000000,-210000000,215000000,2398000000,320000000,35.13,37.69,32.56,0.1207,0.0411,13.09,2.68,30.55,2.81,0.3568,0.4834,0.3382,0.0267,1.54,0.47,1.24
1998-12-31,937962070,937962070,1,36672000000,16375000000,24356000000,13422000000,12316000000,0,0,2312000000,6103000000,17107000000,465000000,465000000,0.49,0.48,0.14,2196000000,-1618000000,-830000000,-252000000,2183000000,371000000,36.75,44,29.5,0.0874,0.0298,13.13,2.83,167.05,2.67,0.4948,0.4955,0.3358,0.0199,1.49,1.95,1.22
1998-09-30,999133781,999133781,1,37623000000,18300000000,24651000000,13601000000,12972000000,0,0,2333000000,6261000000,12717000000,347000000,347000000,0.35,0.36,0.14,95000000,-289000000,-525000000,-719000000,2435000000,377000000,40.26,50.13,30.38,0.0121,0.0041,12.98,3.14,None,2.53,3.5612,0.4827,0.3448,0.0031,1.34,-0.28,1.3455
1998-06-30,1010703645,1010703645,1,37942000000,18825000000,24987000000,13757000000,12955000000,0,0,2353000000,6438000000,13389000000,258000000,258000000,0.27,0.26,0.14,-312000000,-353000000,-273000000,-938000000,3154000000,346000000,49.19,56.25,42.13,-0.044,-0.0151,12.82,3.82,None,2.39,None,0.497,0.3414,None,1.45,-0.65,1.3684
1998-03-31,1010365929,1010365929,1,38234000000,19186000000,25207000000,13982000000,13027000000,0,0,2374000000,6430000000,12941000000,50000000,50000000,0.05,0.05,0.14,388000000,-566000000,-150000000,-328000000,4092000000,490000000,48.78,54.75,42.81,-0.0394,-0.014,12.89,3.66,1084,2.25,None,0.4936,0.3407,None,1.42,-0.1,1.3722
1997-12-31,973467522,973467522,1,38024000000,19263000000,25071000000,14152000000,12953000000,0,0,2395000000,6123000000,11727000000,-498000000,-498000000,-0.45,None,0.14,914000000,-1067000000,-247000000,-400000000,4420000000,385000000,49.13,55.25,43,-0.0144,-0.0053,13.31,3.54,56.15,2.11,None,0.4727,0.3407,None,1.36,0.54,1.3612
1997-09-30,999593261,999593261,1,39374000000,21152000000,25504000000,14344000000,13870000000,0,0,2418000000,6353000000,17466000000,-391000000,-391000000,-0.42,None,0.14,-570000000,-721000000,-396000000,-1687000000,4820000000,460000000,55.91,60.5,51.31,0.0484,0.0185,13.88,4.89,33.58,1.97,0.8397,0.458,0.3523,0.0141,1.31,-1.03,1.4746
1997-06-30,1001257711,1001257711,1,28861000000,16495000000,17418000000,10105000000,11443000000,0,0,2437000000,3619000000,9289000000,334000000,334000000,0.37,None,0.14,1188000000,-202000000,-115000000,871000000,5413000000,253000000,52.5,58,47,0.1122,0.0458,11.43,3.38,26.65,1.83,0.3608,0.3163,0.3965,0.0424,1.08,0.93,1.6324
1997-03-31,360396115,720792230,2,28292000000,15772000000,17103000000,9759000000,11189000000,0,0,2458000000,3652000000,7318000000,377000000,377000000,1.09,None,0.28,568000000,-260000000,-141000000,167000000,4542000000,293000000,53.28,57.25,49.31,0.1278,0.054,15.52,3.51,33.3,1.69,0.2936,0.3264,0.3955,0.0526,1.03,0.38,1.6161
1996-12-31,360537365,721074730,2,27254000000,15080000000,16313000000,8642000000,10941000000,0,0,2478000000,3980000000,6512000000,254000000,254000000,0.76,None,0.28,504000000,-92000000,-653000000,-241000000,4375000000,219000000,49.44,53.75,45.13,0.1061,0.0463,15.17,3.5,32.1,1.55,0.3496,0.3638,0.4014,0.0483,0.96,0.4,1.745
1996-09-30,349170879,698341758,2,22002000000,13704000000,12129000000,7268000000,9873000000,0,0,0,2332000000,5601000000,254000000,254000000,0.74,None,0.28,462000000,146000000,-849000000,-241000000,4616000000,180000000,43.97,48,39.94,0.1053,0.0474,14.14,2.96,29.31,1.41,0.3475,0.2362,0.4487,0.0511,0.93,0.4,1.8855
1996-06-30,348476236,696952472,2,22645000000,14004000000,12291000000,7451000000,10354000000,0,0,0,2337000000,6275000000,468000000,468000000,1.35,None,0.28,846000000,-237000000,-139000000,470000000,4857000000,203000000,41.16,45.25,37.06,0.1026,0.0462,14.86,2.82,84.87,1.27,0.3456,0.2257,0.4572,0.0529,0.87,0.92,1.8795
1996-03-31,346095407,692190814,2,22674000000,14005000000,12554000000,7732000000,10120000000,0,0,0,2338000000,4293000000,119000000,119000000,0.35,None,0.25,411000000,483000000,-237000000,657000000,4387000000,160000000,41.13,44.56,37.69,0.0336,0.015,14.62,2.86,71.53,1.13,1.0394,0.231,0.4463,0.0176,0.85,0.36,1.8113
1995-12-31,344460471,688920942,2,22098000000,13178000000,12200000000,7415000000,9898000000,0,0,0,2344000000,4539000000,218000000,218000000,0.64,None,0.25,-558000000,127000000,-40000000,-471000000,3730000000,91000000,35.5,40,31,0.0402,0.0179,14.37,2.49,73.2,1,0.8725,0.2368,0.4479,0.0201,0.89,-0.94,1.7772
1995-09-30,343146400,686292800,2,21725000000,12305000000,11923000000,7148000000,9802000000,0,0,0,2355000000,4381000000,225000000,225000000,0.66,None,0.25,350000000,410000000,-42000000,718000000,4201000000,157000000,33.19,36.19,30.19,0.0341,0.0152,14.28,2.38,78.09,0.88,1.0302,0.2403,0.4512,0.0165,0.92,0.28,1.7215
1995-06-30,342443588,684887176,2,21747000000,11576000000,12216000000,7381000000,9531000000,0,0,0,2361000000,5558000000,-231000000,-231000000,-0.68,None,0.25,335000000,394000000,-34000000,695000000,3483000000,157000000,29.5,32.69,26.32,0.0302,0.0135,13.92,2.04,27.06,0.75,1.1693,0.2477,0.4383,0.0141,0.96,0.26,1.5684
1995-03-31,341549795,683099590,2,22161000000,10737000000,12266000000,7469000000,9895000000,0,0,0,2348000000,5037000000,181000000,181000000,0.53,None,0.25,939000000,-161000000,-74000000,704000000,2788000000,224000000,24.59,27,22.19,0.0773,None,14.49,1.73,19.59,0.63,0.4577,0.2373,0.4465,0.0361,0.95,1.05,1.4375
1994-12-31,340973889,681947778,2,21463000000,10414000000,11763000000,6827000000,9700000000,0,0,0,2603000000,5120000000,157000000,157000000,0.46,None,0.25,593000000,-273000000,-97000000,223000000,2084000000,271000000,22.76,24.19,21.32,0.0903,None,14.22,1.62,None,0.5,0.3981,0.2684,0.4519,0.039,1.02,0.47,1.5254
1994-09-30,340786040,681572080,2,21342000000,9927000000,11738000000,6715000000,9604000000,0,0,0,2605000000,5063000000,185000000,185000000,0.54,None,0.25,-407000000,-89000000,-81000000,-577000000,1861000000,163000000,22.69,24.13,21.25,None,None,14.09,1.65,None,0.38,None,0.2712,0.45,None,None,-0.84,1.4783
1994-06-30,340697330,681394660,2,21604000000,10312000000,12262000000,7238000000,9342000000,0,0,0,2608000000,5396000000,222000000,222000000,0.65,None,0.25,-54000000,-334000000,-79000000,-467000000,2438000000,183000000,23.32,25.07,21.57,None,None,13.71,1.71,None,0.25,None,0.2792,0.4324,None,None,-0.35,1.4247
1994-03-31,340483696,680967392,2,21201000000,9757000000,11916000000,6956000000,9285000000,0,0,0,2606000000,6345000000,292000000,292000000,0.86,None,0.25,945000000,-304000000,-78000000,563000000,2905000000,178000000,22.73,24.38,21.07,None,None,13.64,1.72,None,0.13,None,0.2807,0.438,None,None,1.13,1.4027
1993-12-31,340235981,680471962,2,20450000000,9175000000,11467000000,6531000000,8983000000,0,0,0,2613000000,None,None,None,None,None,0,None,None,None,None,2342000000,0,20.06,22.38,17.75,None,None,13.2,None,None,0,None,0.2909,0.4393,None,None,None,1.4048
