"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2000-09-29,141860035,567440140,4,3889835000,1374704000,2037196000,1004403000,1852639000,0,0,1840709000,745243000,986786000,83625000,83625000,0.59,0.58,0.02,111649000,-216128000,74749000,-29922000,153791000,21238000,12.75,14.19,11.3,0.181,0.0918,3.26,4.09,25.63,0.08,0.0267,0.4023,0.4763,0.0868,1.06,0.16,1.3687
2000-06-30,141758035,567032140,4,3710050000,1318132000,1940574000,954717000,1769476000,0,0,1727981000,675500000,890775000,81267000,81267000,0.57,0.56,0.015,146011000,-248074000,193691000,91741000,183713000,24773000,13.21,14.73,11.7,0.1736,0.0909,3.12,4.4,28.11,0.08,0.0263,0.3818,0.4769,0.0856,1.06,0.21,1.3807
2000-03-31,141684470,566737880,4,3205557000,1133121000,1505961000,812062000,1699596000,0,0,1461449000,402496000,867847000,71557000,71557000,0.5,0.49,0.015,139065000,-237538000,-68970000,-168309000,91972000,15036000,10.96,12.81,9.11,0.1709,0.092,3,3.63,24.63,0.07,0.0286,0.2368,0.5302,0.084,1.1,0.22,1.3954
1999-12-31,141300000,565200000,4,3047071000,1202117000,1338317000,708786000,1708754000,0,0,1292289000,341037000,919003000,81617000,81617000,0.54,0.52,0.01,53605000,-31855000,-41322000,-19857000,260281000,27401000,12.14,13.6,10.69,0.1689,0.09,3.02,4.2,29.08,0.07,0.03,0.1996,0.5608,0.0818,1.1,0.05,1.696
1999-10-01,142346187,569384748,4,3080724000,1208551000,1432884000,801985000,1647840000,0,0,1286533000,341494000,781867000,61846000,61846000,0.43,0.42,0.015,178557000,-86742000,54590000,146255000,280138000,26362000,13.77,15.66,11.88,0.1714,0.0885,2.89,5.4,37.99,0.07,0.0311,0.2072,0.5349,0.0757,1.17,0.27,1.5069
1999-07-02,142172024,568688096,4,2752192000,950008000,1302925000,698193000,1449267000,0,0,1246479000,341282000,741778000,63002000,63002000,0.46,0.45,0.016,82268000,-22994000,2562000,59832000,128008000,22994000,15.05,17.25,12.85,0.1583,0.0788,2.55,5.86,43.62,0.06,0.0354,0.2355,0.5266,0.0667,1.18,0.1,1.3607
1999-04-02,135408036,541632144,4,2746164000,889986000,1354728000,724270000,1391436000,0,0,1261741000,347480000,754590000,55159000,55159000,0.41,0.39,0.015,104677000,-12152000,-67607000,26253000,68176000,12152000,12.68,13.75,11.6,0.1591,0.0753,2.57,5.07,38.87,0.06,0.0341,0.2497,0.5067,0.0639,1.18,0.17,1.2288
1998-12-31,135300000,541200000,4,2738715000,886904000,1386884000,688705000,1351831000,0,0,1284573000,412918000,1028510000,70260000,70260000,0.42,0.41,0.01,90553000,-15519000,-73488000,2637000,41923000,23746000,10.46,13.58,7.34,0.1592,0.0714,2.5,4.39,32.43,0.05,0.0342,0.3055,0.4936,0.0629,1.14,0.12,1.2878
1998-09-25,134979529,539918116,4,2771185000,929625000,1484273000,855932000,1286912000,0,0,1296346000,330253000,724839000,28460000,28460000,0.21,0.2,0.015,66409000,-174577000,76759000,-31134000,39286000,32328000,9.47,11.44,7.5,0.1498,0.0664,2.38,4.43,26.4,0.05,0.0389,0.2566,0.4644,0.0637,1.04,0.06,1.0861
1998-06-26,117170527,468682108,4,2371275000,722724000,1370329000,774463000,1000946000,0,0,1201664000,323399000,622271000,46182000,46182000,0.39,0.38,0.012,66417000,-21372000,-42197000,2559000,32916000,21372000,9.21,9.72,8.7,0.1807,0.0793,2.14,4.49,26.79,0.05,0.0325,0.3231,0.4221,0.0756,1.05,0.1,0.9332
1998-03-27,58554870,468438960,8,2370725000,721994000,1412742000,804267000,957983000,0,0,1208234000,313717000,534418000,38044000,38044000,0.65,0.63,0.025,107959000,-388260000,277213000,-2960000,30357000,12819000,8.45,9.52,7.38,0.1802,0.0808,2.05,4.31,25.61,0.04,0.0344,0.3275,0.4041,0.0761,1.06,0.2,0.8977
1997-12-31,58537110,468296880,8,1879717000,618339000,962836000,524235000,916881000,0,0,853416000,162720000,565137000,43232000,43232000,0.79,None,0.02,57941000,-25814000,-21654000,10553000,33317000,25814000,7.32,7.97,6.68,0.18,0.0836,1.96,3.94,23.71,0.04,0.036,0.1775,0.4878,0.0755,1.11,0.07,1.1795
1997-09-26,58452152,467617216,8,1914811000,622978000,1044452000,575019000,870359000,0,0,858233000,200402000,516601000,41781000,41781000,0.69,None,0.025,84562000,-99294000,2724000,-12284000,22764000,11018000,6.77,7.3,6.23,0.1763,0.0803,1.86,3.78,23.15,0.04,0.038,0.2303,0.4545,0.0739,1.09,0.16,1.0834
1997-06-27,58424737,467397896,8,1819164000,585749000,983832000,522468000,835332000,0,0,811223000,190885000,502789000,38258000,38258000,0.64,None,0.025,54465000,-43940000,-14734000,-3506000,35048000,18289000,5.72,6.49,4.95,0.1727,0.0771,1.79,3.31,20.43,0.04,0.0403,0.2285,0.4592,0.0714,1.08,0.08,1.1211
1997-03-28,58922117,471376936,8,1794658000,578286000,977195000,517083000,817463000,0,0,791179000,190900000,466441000,31535000,31535000,0.52,None,0.025,81404000,-40998000,-27622000,12110000,38554000,7687000,5.72,6.25,5.2,0.1718,0.0771,1.73,3.36,13.04,0.03,0.0438,0.2335,0.4555,0.0709,1.09,0.16,1.1184
1996-12-31,58921377,471371016,8,1765074000,546741000,964813000,474573000,800261000,0,0,792824000,219570000,496637000,34929000,34929000,0.62,None,0.02,70225000,-23448000,-42513000,4495000,26444000,12524000,5.45,5.83,5.06,0.2818,0.1263,1.7,3.41,12.82,0.03,0.0265,0.2744,0.4534,0.1147,1.1,0.12,1.1521
1996-09-27,58478218,467825744,8,1792703000,590999000,1042013000,507587000,750690000,0,0,791469000,268710000,470787000,33577000,33577000,0.56,None,0.025,84281000,-215403000,143956000,12780000,21949000,17601000,4.96,5.39,4.52,0.2973,0.129,1.6,3.22,11.95,0.03,0.027,0.358,0.4187,0.1248,1.03,0.14,1.1643
1996-06-28,58407522,467260176,8,1521481000,514082000,802711000,473302000,718770000,0,0,626080000,124970000,434897000,32525000,32525000,0.54,None,0.029,28085000,-21651000,-13129000,-6698000,9169000,9023000,4.98,5.44,4.52,0.3127,0.1319,1.54,3.41,12.33,0.02,0.0261,0.1739,0.4724,0.127,1.04,0.04,1.0862
1996-03-29,58140968,465127744,8,1503480000,510019000,823702000,494753000,679778000,0,0,616429000,101680000,409557000,106739000,106739000,1.79,None,0.02,34523000,117820000,-144389000,7929000,15867000,12107000,4.17,4.66,3.69,0.329,0.1351,1.46,3.31,18.43,0.02,0.0241,0.1496,0.4521,0.1271,1.06,0.05,1.0309
1995-12-31,58124128,464993024,8,1485991000,466470000,899680000,404138000,586311000,0,0,608140000,268617000,314257000,30448000,30448000,0.51,None,0.02,101264000,-71058000,-34276000,-4173000,7938000,6029000,3.97,4.16,3.78,0.1994,0.0802,1.26,3.36,18.47,0.02,0.0431,0.4581,0.3946,0.0729,1.1,0.2,1.1542
1995-09-29,58483308,467866464,8,1508086000,553108000,953800000,536935000,554286000,0,0,576228000,176399000,404516000,28800000,28800000,0.48,None,0.02,44557000,-165969000,111705000,-10084000,10490000,23057000,4.04,4.3,3.78,0.1991,0.0813,1.18,3.58,19.77,0.02,0.0456,0.3182,0.3675,0.0672,1.21,0.05,1.0301
1995-06-30,58476408,467811264,8,1221294000,477125000,692609000,433171000,528685000,0,0,434319000,116547000,391492000,27220000,27220000,0.45,None,0.02,-3687000,-13434000,22166000,4825000,20574000,13434000,3.65,4,3.3,0.2006,None,1.13,3.38,19.27,0.01,0.045,0.2204,0.4329,0.0669,1.28,-0.04,1.1015
1995-03-31,58442688,467541504,8,1185112000,437255000,682050000,407998000,503062000,0,0,437684000,116566000,376504000,21848000,21848000,0.37,None,0.02,32022000,-16652000,-2407000,13771000,15749000,16652000,3.38,3.73,3.03,0.1971,None,1.08,3.31,19.38,0.01,0.0455,0.2317,0.4245,0.0647,1.29,0.03,1.0717
1994-12-31,58438288,467506304,8,1134941000,388687000,658841000,396235000,476100000,0,0,442655000,116515000,355063000,24758000,24758000,0.42,None,0.02,91947000,-164834000,52972000,-19663000,1978000,25256000,3.01,3.32,2.7,None,None,1.02,3.24,None,0.01,0.0458,0.2447,0.4195,None,None,0.14,0.981
1994-09-30,28572941,457167056,16,985636000,384903000,560711000,287564000,424925000,0,0,334670000,131215000,326386000,23098000,23098000,0.79,None,0.03,14292000,-8671000,-673000,4724000,21641000,8671000,2.78,2.94,2.62,None,None,0.93,3.16,None,0.01,None,0.3088,0.4311,None,None,0.01,1.3385
1994-07-01,28562941,457007056,16,944831000,343219000,543091000,270795000,401740000,0,0,337661000,131350000,318082000,19266000,19266000,0.66,None,0.03,28005000,-10269000,-12223000,5541000,16917000,10269000,2.51,2.73,2.29,None,None,0.88,2.99,None,0,None,0.327,0.4252,None,None,0.04,1.2674
1994-04-01,28556127,456898032,16,916388000,315798000,534492000,261545000,381896000,0,0,338662000,131350000,289153000,14528000,14528000,0.5,None,0.03,10126000,-14927000,9197000,4609000,11376000,10347000,2.39,2.53,2.25,None,None,0.84,None,None,0.001875,None,0.3439,0.4167,None,None,-0,1.2074
