"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2000-08-31,584469510,584469510,1,8592170000,469163000,2822984000,1255547000,5769186000,0,0,452679000,1475831000,1228211000,396190000,396190000,0.68,0.67,0.11,387093000,-496005000,-45514000,-154426000,141141000,490023000,22.91,27.5,18.31,0.1738,0.1219,9.87,2.32,13.64,1.59,0.2429,0.2558,0.6714,0.2755,0.44,-0.18,0.3737
2000-05-31,589403410,589403410,1,8342174000,622437000,2526579000,1564296000,5815595000,0,0,455314000,871048000,875127000,203956000,203956000,0.33,0.33,0.1,449317000,-307503000,-399011000,-257197000,295567000,299391000,25.13,29.06,21.19,0.1783,0.1255,9.87,2.52,14.96,1.48,0.2298,0.1498,0.6971,0.2851,0.44,0.25,0.3979
2000-02-29,604455414,604455414,1,8332673000,852180000,2307050000,1351975000,6025623000,0,0,458846000,865666000,824878000,171517000,171517000,0.28,0.28,0.105,165260000,-73822000,-60445000,30993000,552764000,93046000,39.25,51.25,27.25,0.1827,0.1268,9.97,4.08,23.64,1.38,0.2264,0.1437,0.7231,0.2913,0.44,0.12,0.6303
1999-11-30,617254814,617254814,1,8286355000,791636000,2355108000,1404913000,5931247000,0,0,462340000,867515000,783915000,251044000,251044000,0.41,0.4,0.1,263203000,-26726000,-198941000,37536000,521771000,387741000,45.01,51.88,38.13,0.1878,0.127,9.61,4.94,27.61,1.27,0.2213,0.1463,0.7158,0.2937,0.43,-0.2,0.5635
1999-08-31,613719968,613719968,1,8227601000,1222692000,2485400000,1225502000,5594307000,147894000,0,402443000,1184478000,1169148000,415093000,415093000,0.68,0.67,0.09,413147000,-206728000,-104824000,101595000,484235000,372383000,45.13,50.5,39.75,0.197,0.1276,9.12,5.28,29.31,1.17,0.2215,0.2117,0.6799,0.2896,0.44,0.07,0.9977
1999-05-31,613368768,613368768,1,7999308000,1281899000,2618097000,1294309000,5242499000,138712000,0,406708000,1240997000,796149000,203342000,203342000,0.33,0.33,0.09,444581000,-436430000,-199765000,-191614000,382640000,61883000,46,53.5,38.5,0.1977,0.1244,8.55,5.52,31.08,1.08,0.2301,0.2367,0.6554,0.2778,0.45,0.62,0.9904
1999-02-28,613174060,613174060,1,7830485000,1036788000,2582797000,1138318000,5113902000,133786000,0,434171000,1355569000,748258000,157761000,157761000,0.26,0.26,0.09,208793000,-240496000,468684000,436981000,574254000,50977000,42.01,49.13,34.88,0.2044,0.124,8.34,6.01,29.9,0.99,0.2259,0.2651,0.6531,0.2762,0.45,0.26,0.9108
1998-11-30,612903484,612903484,1,7179323000,370279000,2761163000,1135113000,4285476000,132684000,0,437464000,1563014000,728571000,220623000,220623000,0.37,0.37,0.09,213950000,-334999000,133195000,12146000,137273000,342262000,27.22,35.44,19,0.2108,0.1266,6.99,3.95,21.02,0.9,0.2262,0.3647,0.5969,0.2778,0.46,-0.21,0.3262
1998-08-31,595417219,595417219,1,6792349000,382912000,2556183000,1128608000,4104383000,131783000,0,439721000,1374896000,1061539000,344752000,344752000,0.58,0.58,0.08,285028000,-76141000,-204360000,4527000,125127000,105967000,35.54,42.63,28.44,0.2031,0.125,6.89,5.58,29.25,0.81,0.2317,0.335,0.6043,0.2747,0.46,0.3,0.3393
1998-05-31,595327624,595327624,1,6711836000,375497000,2796834000,1215911000,3791923000,123079000,0,403077000,1557016000,661358000,160596000,160596000,0.27,0.27,0.07,378699000,-546275000,174104000,6528000,120600000,340445000,33.89,38.25,29.53,0.1987,0.1253,6.37,5.48,29.34,0.73,0.226,0.4106,0.565,0.2839,0.44,0.06,0.3088
1998-02-28,297441411,594882822,2,5719688000,326964000,2042477000,830217000,3677211000,0,0,210861000,1189779000,557838000,109914000,109914000,0.37,0.37,0.15,214163000,-363638000,123558000,-25917000,114072000,361739000,27.22,29.5,24.94,0.1972,0.1287,6.18,4.49,24.41,0.66,0.2239,0.3236,0.6429,0.278,0.46,-0.25,0.3938
1997-11-30,297388986,594777972,2,5426775000,336025000,1821677000,786142000,3605098000,0,0,212607000,1015294000,524351000,155350000,155350000,0.52,None,0.15,168580000,-296388000,52359000,-75449000,139989000,480457087000,24.48,27.13,21.84,0.1976,0.1279,6.06,4.16,23.31,0.59,0.2142,0.2816,0.6643,0.2721,0.47,-807.51,0.4274
1997-08-31,297179242,594358484,2,5241765000,405032000,1746525000,744604000,3495240000,0,0,214352000,965590000,805421000,297893000,297893000,1,None,0.11,272102000,-109434000,-40856000,121812000,215438000,74781000,20.73,22.63,18.82,0.1939,0.122,5.88,3.81,20.63,0.51,0.209,0.2763,0.6668,0.2608,0.47,0.33,0.544
1997-05-31,297149255,594298510,2,5070282000,301989000,1839952000,813226000,3230330000,0,0,216098000,976208000,596614000,127447000,127447000,0.42,None,0.11,242298000,-22097000,-215503000,4698000,93626000,21786000,18.41,19.75,17.07,0.193,0.1194,5.44,3.47,18.79,0.46,0.209,0.3022,0.6371,0.2519,0.47,0.37,0.3713
1997-02-28,297061494,594122988,2,5087025000,282751000,1937715000,730095000,3149310000,0,0,217843000,1155338000,521082000,85360000,85360000,0.29,None,0.11,194600000,-26982000,-190319000,-22701000,88928000,62346000,16.63,18.38,14.88,0.1957,0.1169,5.3,3.26,17.14,0.4,0.2053,0.3669,0.6191,0.2515,0.46,0.22,0.3873
1996-11-30,297036094,594072188,2,5101888000,290933000,2071004000,662742000,3030884000,0,0,219589000,1316632000,474959000,114823000,114823000,0.39,None,0.11,85281000,-290709000,231306000,25878000,111629000,293460000,14.81,15.94,13.69,0.2061,0.1184,5.1,2.97,16.01,0.35,0.1959,0.4344,0.5941,0.2559,0.46,-0.35,0.439
1996-08-31,294332750,588665500,2,4703096000,263695000,1765877000,689568000,2937219000,0,0,221335000,1059519000,771989000,268131000,268131000,0.91,None,0.09,227042000,18794000,-249252000,-3416000,85751000,57858000,14,15.75,12.25,0.208,0.1182,4.99,3.1,17.07,0.29,0.1939,0.3607,0.6245,0.2446,0.48,0.29,0.3824
1996-05-31,290235888,580471776,2,4776563000,279781000,2152254000,781413000,2624309000,0,0,223080000,1353748000,516836000,106283000,106283000,0.37,None,0.09,261289000,-312707000,-151109000,-202527000,89167000,202844000,14.06,15.06,13.06,0.1978,0.1093,4.52,3.34,17.8,0.25,0.21,0.5158,0.5494,0.2282,0.48,0.1,0.358
1996-02-29,284922702,569845404,2,4542966000,471025000,2146656000,650168000,2396310000,0,0,224826000,1479393000,448788000,77065000,77065000,0.27,None,0.09,167911000,-234603000,305021000,238329000,291694000,253452000,12.94,14.5,11.38,0.202,None,4.21,3.14,16.7,0.2,0.2041,0.6174,0.5275,0.2272,0.49,-0.15,0.7245
1995-11-30,284855155,569710310,2,4105487000,256378000,1760614000,594710000,2344873000,0,0,226571000,1150031000,452906000,84228000,84228000,0.3,None,0.09,64574000,-156495000,57179000,-34742000,53365000,101466000,11.94,13.56,10.31,0.2074,None,4.12,2.98,None,0.16,0.1894,0.4904,0.5712,0.2258,0.51,-0.06,0.4311
1995-08-31,284787800,569575600,2,4034895000,288560000,1750975000,663068000,2283920000,0,0,228317000,1072408000,672598000,209542000,209542000,0.7,None,0.08,211406000,-313472000,48662000,-53404000,88107000,306516000,11.16,12.13,10.19,None,None,4.01,3.03,None,0.11,None,0.4695,0.566,None,None,-0.17,0.4352
1995-05-31,284756400,569512800,2,3798638000,367155000,1704459000,692844000,2094179000,0,0,230062000,996941000,452826000,89769000,89769000,0.31,None,0.07,213953000,-7974000,-114178000,91801000,141511000,21917000,12.19,13.31,11.06,None,None,3.68,2.81,None,0.07,None,0.4761,0.5513,None,None,0.34,0.5299
1995-02-28,227658902,455317804,2,3704025000,249821000,1726266000,583878000,1977759000,0,0,231808000,1128365000,419820000,67552000,67552000,0.24,None,0.075,97273000,-50139000,-51529000,-4395000,49710000,54002000,10.72,11.88,9.56,None,None,4.34,3.14,None,0.04,None,0.5705,0.5339,None,None,0.1,0.4279
1994-11-30,282614699,565229398,2,3669823000,240449000,1740889000,564957000,1928934000,0,0,233553000,1161904000,None,None,None,None,None,0,None,None,None,None,54105000,0,10.92,11.56,10.28,None,None,3.41,None,None,0,None,0.6024,0.5256,None,None,None,0.4256
