"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
1999-06-30,50181243,200724972,4,470777000,342962000,227379000,227379000,243398000,0,0,0,0,331980000,13229000,13229000,0.26,0.25,0.05,-4924000,-8874000,13375000,-649000,66896000,7307000,7.32,8.38,6.25,0.2275,0.118,1.21,6.37,31.83,0.06,0.0835,0,0.517,0.0419,2.81,-0.06,1.5083
1999-03-31,24993318,199946544,8,428186000,303550000,197594000,197594000,230592000,0,0,0,0,283712000,9521000,9521000,0.38,0.36,0,22670000,-6872000,4065000,18116000,67545000,5366000,5.94,6.8,5.08,0.2323,0.121,1.15,5.45,26.7,0.05,0.0711,0,0.5385,0.0434,2.79,0.09,1.5362
1998-12-31,24916177,199329416,8,406596000,283999000,189398000,189398000,217198000,0,0,0,0,308713000,13943000,13943000,0.57,0.52,0.07,25968000,-7542000,-15585000,3492000,49429000,7782000,4.26,5.41,3.11,0.2398,0.1241,1.09,4.14,17.57,0.05,0.0733,0,0.5342,0.0444,2.79,0.09,1.4995
1998-09-30,24651385,197211080,8,420010000,301220000,216197000,216197000,203813000,0,0,0,0,289675000,14217000,14217000,0.57,0.54,0,-3968000,-15521000,25083000,6286000,45937000,13740000,4.54,5.95,3.13,0.2492,0.1266,1.03,4.78,19.74,0.04,0.0639,0,0.4853,0.0451,2.81,-0.09,1.3933
1998-06-30,24607867,196862936,8,357516000,250381000,169664000,169664000,187852000,0,0,0,0,241970000,11080000,11080000,0.45,0.42,0.07,1919000,-15502000,-1634000,-16286000,39651000,16725000,5.43,6.03,4.83,0.2497,0.1247,0.95,5.97,25.11,0.04,0.0675,0,0.5254,0.0439,2.84,-0.08,1.4757
1998-03-31,24583004,196664032,8,340044000,244496000,160253000,160253000,179791000,0,0,0,0,223349000,8034000,8034000,0.33,0.3,0,29319000,-14104000,-1005000,13843000,55937000,14208000,4.65,5.56,3.74,0.2452,0.1201,0.91,5.41,22.55,0.03,0.0599,0,0.5287,0.0416,2.89,0.08,1.5257
1997-12-31,24573494,196587952,8,342176000,259504000,172252000,172252000,169924000,0,0,0,0,270149000,12862000,12862000,0.68,None,0.05,36785000,-10604000,-28344000,-5322000,42094000,9352000,5.04,6.09,4,0.2429,0.1183,0.86,6.07,32,0.03,0.0637,0,0.4966,0.0403,2.94,0.14,1.5065
1997-09-30,24545380,196363040,8,363454000,286620000,200227000,200227000,163227000,0,0,0,0,262309000,11777000,11777000,0.44,None,0,2919000,-11606000,13380000,2830000,47416000,13800000,4.74,5.95,3.53,0.2188,0.1074,0.83,6,33.86,0.02,0.0738,0,0.4491,0.0364,2.95,-0.06,1.4315
1997-06-30,24370709,194965672,8,314494000,241687000,161117000,161117000,153377000,0,0,0,0,225575000,8174000,8174000,0.31,None,0.05,1692000,-10705000,10218000,909000,44586000,1299000,3.34,3.84,2.84,0.2015,0.102,0.79,4.45,26.2,0.02,0.0842,0,0.4877,0.0341,3,0,1.5001
1997-03-31,24293539,194348312,8,278572000,219839000,132520000,132520000,146052000,0,0,0,0,195969000,5598000,5598000,0.22,None,0,18408000,-11006000,-48000,6711000,43677000,11556000,3.09,3.61,2.58,0.1911,0.0982,0.75,4.29,26.02,0.02,0.0744,0,0.5243,0.0331,2.97,0.04,1.6589
1996-12-31,24282689,194261512,8,271986000,215443000,131975000,131975000,140011000,0,0,0,0,221320000,7423000,7423000,0.29,None,0.05,11788000,-1523000,-14835000,-4461000,36966000,315000,2.54,2.91,2.16,0.1863,0.0976,0.72,3.68,23.77,0.02,0.0799,0,0.5148,0.0332,2.94,0.06,1.6325
1996-09-30,12102252,193636032,16,266913000,213707000,133024000,133024000,133889000,0,0,0,0,204892000,7680000,7680000,0.6,None,0,3339000,-30000,2880000,5936000,41427000,2602000,1.99,2.28,1.7,0.1759,0.0946,0.69,3.06,21.09,0.01,0.066,0,0.5016,0.0327,2.89,0,1.6065
1996-06-30,12080309,193284944,16,244530000,192066000,118654000,118654000,125876000,0,0,0,0,166206000,5371000,5371000,0.42,None,0.06,1390000,-21010000,12715000,-7037000,35491000,16285000,1.84,2.06,1.63,0.1613,None,0.65,2.92,20.73,0.01,0.0752,0,0.5148,0.0308,2.83,-0.08,1.6187
1996-03-31,12036295,192580720,16,211132000,175882000,89875000,89875000,121257000,0,0,0,0,137670000,3789000,3789000,0.3,None,0,7650000,-1232000,-117000,6386000,42528000,1622000,1.66,1.88,1.44,0.1565,None,0.63,2.72,19.25,0.01,0.0804,0,0.5743,0.03,2.94,0.03,1.957
1995-12-31,12038687,192618992,16,204128000,168367000,86936000,86936000,117192000,0,0,0,0,161125000,5075000,5075000,0.39,None,0.06,21103000,-1377000,-14296000,5781000,36142000,2820000,1.59,1.77,1.42,None,None,0.61,2.69,None,0.01,0.083,0,0.5741,None,None,0.09,1.9367
1995-09-30,12013471,192215536,16,221064000,186990000,108154000,108129000,112910000,0,0,0,0,159168000,5015000,5015000,0.4,None,0,-1248000,-3367000,10593000,5667000,24527000,2595000,1.54,1.77,1.31,None,None,0.59,2.75,None,0,None,0,0.5108,None,None,-0.02,1.7293
1995-06-30,12020955,192335280,16,180478000,147166000,72711000,72686000,107767000,0,0,0,0,141520000,4087000,4087000,0.33,None,0.06,-8277000,-791000,2387000,-6655000,18860000,2225000,1.44,1.56,1.31,None,None,0.56,2.62,None,0,None,0,0.5971,None,None,-0.05,2.0247
1995-03-31,11941553,191064848,16,173394000,140482000,69052000,69027000,104342000,0,0,0,0,122878000,3218000,3218000,0.26,None,0,11966000,-2391000,-7000,9922000,25515000,1662000,1.34,1.45,1.24,None,None,0.55,None,None,0,None,0,0.6018,None,None,0.05,2.0352
