"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2000-09-30,120876752,120876752,1,16255000000,2693000000,13681000000,3332000000,2353000000,221000000,44000000,903000000,7246000000,2395000000,55000000,55000000,0.51,0.51,0.365,-20000000,-335000000,396000000,41000000,281000000,250000000,25.88,29.69,22.06,0.1,0.0151,19.1,1.21,11.45,7.59,0.5246,3.1382,0.142,0.0314,0.48,-2.23,0.8082
2000-06-30,110020574,110020574,1,15707000000,1944000000,13106000000,2608000000,2389000000,212000000,44000000,915000000,6918000000,1599000000,81000000,81000000,0.73,0.72,0.365,69000000,-11000000,-26000000,32000000,240000000,42000000,20.72,23.69,17.75,0.1125,0.0174,21.31,0.96,9.38,7.22,0.6147,2.9501,0.1493,0.0404,0.44,0.25,0.7454
2000-03-31,109748598,109748598,1,15275000000,1664000000,12635000000,2352000000,2418000000,222000000,44000000,913000000,7118000000,1827000000,80000000,80000000,0.71,0.7,0.365,114000000,-26000000,-12000000,76000000,208000000,-75000000,24.06,32.06,16.06,0.1095,0.0174,21.63,1.08,10.42,6.86,0.6242,2.9983,0.1554,0.041,0.43,1.72,0.7075
1999-12-31,110224855,110224855,1,15462000000,1817000000,12962000000,2507000000,2500000000,0,44000000,891000000,6987000000,1724000000,21000000,21000000,0.04,0.06,-0,477000000,-846000000,267000000,-102000000,132000000,678000000,34.19,38.06,30.31,0.1138,0.0191,22.28,1.68,11.95,6.49,0.6007,2.8449,0.1588,0.0442,0.42,-1.82,0.7248
1999-09-30,115800521,115800521,1,14594000000,1961000000,12197000000,1991000000,2397000000,0,44000000,0,7092000000,1488000000,83000000,86000000,0.79,0.78,0.73,0,-277000000,298000000,21000000,234000000,211000000,37.78,41.94,33.63,0.1297,0.0232,20.32,1.87,13.12,6.49,0.6692,3.014,0.1612,0.0524,0.43,-1.82,0.9849
1999-06-30,118055531,118055531,1,14147000000,1694000000,11713000000,1831000000,2434000000,0,44000000,0,7079000000,1353000000,75000000,75000000,0.68,0.67,0.33,119000000,-206000000,196000000,109000000,213000000,150000000,43.16,47.06,39.25,0.1347,0.0252,20.24,2.21,15.25,5.76,0.5156,2.9619,0.1689,0.0537,0.45,-0.26,0.9252
1999-03-31,117294974,117294974,1,13767000000,1406000000,11231000000,1640000000,2536000000,0,244000000,0,7258000000,1538000000,98000000,88000000,0.82,0.8,0.33,321000000,-2235000000,1917000000,3000000,104000000,178000000,44,48.44,39.56,0.1377,0.0267,19.54,2.32,16,5.43,0.5148,3.1667,0.1665,0.0539,0.47,1.22,0.8573
1998-12-31,116851000,116851000,1,11310000000,1407000000,8856000000,1810000000,2454000000,0,238000000,0,4726000000,1349000000,56000000,51000000,0.49,0.61,0.33,130000000,-944000000,814000000,0,101000000,864000000,46.66,50.13,43.19,0.1349,0.0279,18.96,2.72,17.09,5.1,0.5199,2.1327,0.1959,0.0529,0.5,-6.28,0.7773
1998-09-30,111849399,111849399,1,9930000000,1138000000,7770000000,1328000000,2160000000,0,238000000,0,4248000000,1286000000,81000000,83000000,0.81,0.8,0.33,77000000,-223000000,17000000,-129000000,101000000,192000000,41.75,44.75,38.75,0.1426,0.0298,17.18,2.45,15.87,4.77,0.4861,2.2102,0.1936,0.0538,0.53,-1.03,0.8569
1998-06-30,110194041,110194041,1,9858000000,1257000000,7743000000,1249000000,2115000000,0,238000000,0,4294000000,1132000000,65000000,64000000,0.63,0.62,0.3,60000000,-221000000,317000000,156000000,230000000,148000000,43.94,47.19,40.69,0.1364,0.0286,17.03,2.35,17.16,4.44,0.4928,2.2877,0.1904,0.0534,0.51,-0.8,1.0064
1998-03-31,109652888,109652888,1,9781000000,1028000000,7491000000,1506000000,2290000000,0,238000000,0,3755000000,1374000000,83000000,74000000,0.73,0.72,0.3,249000000,-246000000,2000000,5000000,72000000,117000000,44.59,47.31,41.88,0.1313,0.028,18.71,2.46,16.95,4.14,0.4966,1.8299,0.2098,0.052,0.51,1.2,0.6826
1997-12-31,109225000,109225000,1,9793000000,1138000000,7578000000,2075000000,2215000000,0,238000000,0,3272000000,1393000000,64000000,58000000,0.59,None,0.3,294000000,-414000000,53000000,-67000000,67000000,172000000,39.88,44.06,35.69,0.1368,0.0291,18.1,2.27,16.15,3.84,0.4748,1.655,0.2019,0.0529,0.52,1.12,0.5484
1997-09-30,104590276,104590276,1,9500000000,1020000000,7428000000,2153000000,2072000000,0,238000000,0,3060000000,1045000000,66000000,68000000,0.7,None,0.3,-18000000,-235000000,336000000,83000000,134000000,155000000,36.47,38.06,34.88,0.1319,0.0278,17.54,2.09,15.07,3.54,0.49,1.6685,0.1931,0.0512,0.51,-1.65,0.4738
1997-06-30,104063891,104063891,1,9136000000,801000000,6966000000,1753000000,2170000000,0,356000000,0,3077000000,1036000000,54000000,52000000,0.55,None,0.27,2000000,-778000000,770000000,-6000000,51000000,240000000,33.38,35.63,31.13,0.132,0.0279,17.43,1.94,13.85,3.24,0.4862,1.6963,0.1986,0.051,0.52,-2.29,0.4569
1997-03-31,103303629,103303629,1,8403000000,769000000,6272000000,1663000000,2131000000,0,356000000,0,2629000000,1313000000,84000000,75000000,0.79,None,0.27,379000000,-157000000,-221000000,1000000,57000000,123000000,33,34.5,31.5,0.1349,0.0282,17.18,2,13.47,2.97,0.4747,1.4811,0.2112,0.0515,0.52,2.48,0.4624
1996-12-31,102889000,102889000,1,8615000000,1014000000,6557000000,1723000000,2058000000,0,356000000,0,2842000000,1193000000,44000000,40000000,0.43,None,0.27,141000000,-219000000,79000000,1000000,56000000,195000000,31.94,33.75,30.13,0.1404,0.029,16.54,1.98,13.31,2.7,0.4551,1.6698,0.1976,0.0522,0.52,-0.52,0.5885
1996-09-30,100338878,100338878,1,8291000000,785000000,6316000000,1365000000,1975000000,0,356000000,0,2996000000,929000000,58000000,61000000,0.65,None,0.27,34000000,-192000000,153000000,-5000000,55000000,168000000,30.31,31.63,29,0.1444,0.0287,16.14,1.93,13.24,2.43,0.4416,1.8505,0.1953,0.0533,0.52,-1.34,0.5751
1996-06-30,100200161,100200161,1,8149000000,746000000,6218000000,1136000000,1931000000,0,356000000,0,3116000000,936000000,50000000,49000000,0.54,None,0.24,137000000,-205000000,86000000,18000000,60000000,132000000,29.63,31.25,28,0.1401,0.0277,15.72,1.92,13.98,2.16,0.4527,1.9784,0.1933,0.0509,0.52,0.05,0.6567
1996-03-31,99700798,99700798,1,8043000000,750000000,6146000000,1039000000,1897000000,0,356000000,0,3110000000,1275000000,88000000,76000000,0.83,None,0.24,349000000,-225000000,-138000000,-14000000,42000000,116000000,29.84,31.88,27.81,0.1374,0.0261,15.46,2.02,13.09,1.92,0.469,2.0182,0.1916,0.0482,0.51,2.34,0.7218
1995-12-31,99381000,99381000,1,8143000000,910000000,6318000000,1510000000,1825000000,0,356000000,0,2906000000,1065000000,38000000,38000000,0.38,None,0.24,293000000,-236000000,-38000000,19000000,56000000,0,28,30,26,0.1534,0.0265,14.78,1.92,12.33,1.68,0.4195,1.9782,0.1804,0.0527,0.5,2.95,0.6026
1995-09-30,98717399,98717399,1,7856000000,742000000,6061000000,1380000000,1795000000,0,356000000,0,2763000000,869000000,47000000,48000000,0.54,None,0.24,8000000,-272000000,256000000,-8000000,37000000,100000000,24.88,26.38,23.38,0.1589,0.0262,14.58,1.93,11.36,1.44,0.4068,1.9201,0.1832,0.053,0.5,-0.93,0.5377
1995-06-30,95180694,95180694,1,7488000000,650000000,5903000000,1215000000,1585000000,0,356000000,0,2748000000,837000000,33000000,33000000,0.37,None,0.21,75000000,-182000000,104000000,-3000000,45000000,158000000,23.94,25.38,22.5,0.1641,0.0259,12.91,1.74,11.03,1.2,0.3946,2.236,0.1641,0.0522,0.5,-0.87,0.535
1995-03-31,87972540,87972540,1,7344000000,598000000,5779000000,1027000000,1565000000,0,356000000,0,2787000000,1119000000,86000000,86000000,0.99,None,0.21,306000000,-326000000,-11000000,-31000000,48000000,296000000,23.69,24.75,22.63,0.1678,None,13.74,1.87,11.28,0.99,0.3769,2.3052,0.1646,0.052,0.5,0.11,0.5823
1994-12-31,87572373,87572373,1,7384000000,830000000,5921000000,1221000000,1463000000,0,356000000,0,2709000000,914000000,31000000,31000000,0.37,None,0.21,188000000,-192000000,57000000,53000000,79000000,163000000,22.06,23.25,20.88,0.1668,None,12.64,1.75,None,0.78,0.3768,2.4472,0.1499,0.0495,0.51,0.29,0.6798
1994-09-30,86302557,86302557,1,7161000000,670000000,5720000000,1275000000,1441000000,0,356000000,0,2378000000,767000000,40000000,40000000,0.46,None,0.21,-20000000,-181000000,182000000,-19000000,26000000,149000000,22,23.38,20.63,None,None,12.57,1.79,None,0.57,None,2.1917,0.1515,None,None,-1.96,0.5255
1994-06-30,86072098,86072098,1,7007000000,642000000,5593000000,1094000000,1414000000,0,356000000,0,2407000000,796000000,30000000,30000000,0.35,None,0.18,64000000,-180000000,118000000,2000000,45000000,160000000,21.25,22.88,19.63,None,None,12.29,1.75,None,0.36,None,2.275,0.151,None,None,-1.12,0.5868
1994-03-31,85808418,85808418,1,6825000000,573000000,5427000000,981000000,1398000000,0,356000000,0,2376000000,1142000000,78000000,78000000,0.92,None,0.18,380000000,-156000000,-209000000,15000000,70000000,121000000,23.06,25,21.13,None,None,12.14,2.04,None,0.18,None,2.2802,0.1527,None,None,3.02,0.5841
1993-12-31,85379893,85379893,1,6964000000,783000000,5835000000,1416000000,1129000000,0,163000000,0,2405000000,None,None,None,None,None,0,None,None,None,None,55000000,0,25.06,27.13,23,None,None,11.31,None,None,0,None,2.4896,0.1387,None,None,None,0.553
