"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
1999-09-30,11053349,88426792,8,688600000,223100000,269900000,77100000,418700000,0,0,0,70000000,91800000,-10700000,-10700000,-0.96,-0.96,0.375,26200000,-7400000,-9400000,9400000,33100000,3900000,4.04,4.31,3.76,0.0455,0.0278,4.73,0.82,7.18,0.96,0.8536,0.1672,0.608,0.0567,0.49,0.25,2.8936
1999-06-30,11217651,89741208,8,715300000,248000000,275600000,79600000,439700000,0,0,0,70000000,97900000,7800000,7800000,0.7,0.7,0.375,-30400000,-8600000,-4200000,-43200000,23700000,6500000,4.58,5.18,3.98,0.1165,0.0709,4.9,0.94,6.94,0.92,0.3337,0.1592,0.6147,0.1171,0.61,-0.41,3.1156
1999-03-31,11209734,89677872,8,707200000,242000000,272000000,76600000,435200000,0,0,0,70000000,25000000,2700000,2700000,0.24,0.24,0.375,-50400000,-8800000,-4200000,-63400000,66900000,5800000,4.79,5.45,4.12,0.1395,0.0844,4.85,0.98,7.54,0.87,0.2834,0.1608,0.6154,0.1214,0.7,-0.63,3.1593
1998-12-31,11209734,89677872,8,723500000,259900000,285900000,89200000,437600000,0,0,0,70000000,132500000,19900000,19900000,1.79,1.78,0.38,32500000,-13500000,-4200000,14800000,130300000,-6000000,4.94,5.24,4.63,0.1367,0.0823,4.88,1.05,8.1,0.82,0.2853,0.16,0.6048,0.1139,0.72,0.43,2.9137
1998-09-30,11148453,89187624,8,702600000,254100000,281900000,87000000,420700000,0,0,0,70000000,175700000,20100000,20100000,1.8,1.78,0.375,74000000,-17800000,-12400000,43600000,115500000,17800000,5.86,7.21,4.51,0.1343,0.0802,4.72,1.28,9.45,0.77,0.2844,0.1664,0.5988,0.1056,0.76,0.63,2.9207
1998-06-30,11325347,90602776,8,690600000,249000000,274600000,78000000,416000000,0,0,0,70000000,157900000,16900000,16900000,1.49,1.48,0.375,29800000,-10400000,-6300000,13300000,71700000,10400000,6.7,7.16,6.23,0.1387,0.0823,4.59,1.5,11.6,0.73,0.2708,0.1683,0.6024,0.1133,0.73,0.21,3.1923
1998-03-31,11353655,90829240,8,674600000,236900000,268700000,72200000,405900000,0,0,0,70000000,37800000,500000,500000,0.04,0.04,0.325,-44200000,-8200000,-4900000,-57300000,58600000,9500000,6.12,6.9,5.34,0.1319,0.0775,4.47,1.37,10.12,0.68,0.281,0.1725,0.6017,0.1134,0.68,-0.59,3.2812
1997-12-31,11361732,90893856,8,694300000,265800000,286900000,91800000,407400000,0,0,0,70000000,153400000,17900000,17900000,1.58,None,0.32,51600000,-15100000,-6900000,29500000,115900000,15200000,5.5,5.89,5.11,0.1415,0.082,4.48,1.26,9,0.64,0.2682,0.1718,0.5868,0.1205,0.68,0.4,2.8954
1997-09-30,11380357,91042856,8,680600000,251100000,283900000,90200000,396700000,0,0,0,70000000,148900000,21100000,21100000,1.86,None,0.325,51300000,-22500000,-3700000,24900000,86400000,22500000,5.35,5.61,5.09,0.146,0.0833,4.36,1.29,8.79,0.6,0.2665,0.1765,0.5829,0.122,0.68,0.32,2.7838
1997-06-30,11379448,91035584,8,654700000,248700000,276100000,81200000,378600000,0,0,0,70000000,122100000,12900000,12900000,1.14,None,0.325,-23100000,-23300000,-3700000,-49900000,61500000,25800000,5.22,5.44,5,0.1507,0.0843,4.16,1.29,7.95,0.56,0.2654,0.1849,0.5783,0.1179,0.71,-0.54,3.0628
1997-03-31,11366478,90931824,8,647600000,268500000,278600000,86400000,369000000,0,0,0,70000000,31300000,3000000,3000000,0.26,None,0.325,-37500000,-11100000,-5400000,-54000000,98300000,13400000,5.46,5.74,5.19,0.1676,0.0925,4.06,1.34,8.26,0.52,0.2451,0.1897,0.5698,0.1234,0.75,-0.56,3.1076
1996-12-31,11389541,91116328,8,673700000,300800000,303100000,105500000,370600000,0,0,0,70000000,150800000,18300000,18300000,1.63,None,0.32,27200000,-12000000,-7600000,7300000,152300000,16400000,5.26,5.77,4.75,0.1724,0.0941,4.07,1.35,8.59,0.48,0.2448,0.1889,0.5501,0.1177,0.8,0.12,2.8512
1996-09-30,11367717,90941736,8,658600000,305500000,303900000,108600000,354700000,0,0,0,70000000,166700000,21300000,21300000,1.84,None,0.325,67400000,-8900000,-14500000,43900000,145000000,8900000,4.78,5.02,4.53,0.1652,0.0894,3.9,1.28,8.48,0.44,0.2631,0.1973,0.5386,0.1116,0.8,0.64,2.8131
1996-06-30,11604917,92839336,8,632200000,279500000,285000000,90200000,347200000,0,0,0,70000000,140800000,17800000,17800000,1.52,None,0.325,1900000,-7300000,-12600000,-18000000,101100000,7300000,5.13,5.53,4.72,0.156,0.0844,3.74,1.41,8.66,0.4,0.286,0.2016,0.5492,0.1085,0.78,-0.06,3.0987
1996-03-31,11757217,94057736,8,627600000,274900000,284800000,85800000,342800000,0,0,0,70000000,59800000,3600000,3600000,0.3,None,0.325,-13100000,-4100000,-3800000,-20800000,119100000,4100000,5.45,5.86,5.03,0.1683,0.0901,3.64,1.51,8.99,0.36,0.272,0.2042,0.5462,0.1202,0.75,-0.18,3.204
1995-12-31,11832767,94662136,8,644600000,292700000,302000000,103500000,342600000,0,0,0,70000000,146000000,14600000,14600000,1.24,None,0.32,25600000,-2700000,-15500000,7400000,139900000,6600000,4.88,5.14,4.63,0.177,0.0934,3.62,1.39,8,0.32,0.2666,0.2043,0.5315,0.1222,0.76,0.2,2.828
1995-09-30,11898467,95187736,8,622000000,276300000,287800000,96700000,334200000,0,0,0,57900000,144600000,17300000,17300000,1.45,None,0.325,17600000,-3400000,-3800000,10500000,132500000,4900000,5.33,5.84,4.83,0.1838,0.0958,3.51,1.58,9.15,0.28,0.2665,0.1732,0.5373,0.1245,0.77,0.13,2.8573
1995-06-30,11893967,95151736,8,610700000,257500000,290200000,94600000,320500000,0,0,0,57900000,118900000,20900000,20900000,1.75,None,0.325,10100000,-9100000,-16600000,-15800000,122000000,7300000,4.8,5.08,4.52,0.1807,0.0927,3.37,1.49,10.19,0.23,0.2741,0.1807,0.5248,0.1284,0.72,0.03,2.722
1995-03-31,11965842,95726736,8,598600000,249900000,289600000,85200000,309000000,0,0,0,70000000,63600000,5000000,5000000,0.41,None,0.325,4700000,-2900000,-4100000,-2800000,137800000,3700000,4.79,5.02,4.56,0.151,None,3.23,1.49,10.82,0.19,0.3319,0.2265,0.5162,0.1132,0.69,0.01,2.9331
1994-12-31,12104892,96839136,8,616500000,269100000,305100000,99600000,311400000,0,0,0,70000000,143400000,15400000,15400000,1.27,None,0.33,35400000,2500000,-8300000,30100000,140600000,5300000,4.63,5.02,4.25,0.1453,None,3.22,1.49,None,0.15,0.3474,0.2248,0.5051,0.1101,0.68,0.31,2.7018
1994-09-30,12091310,96730480,8,594600000,241300000,293800000,90100000,300800000,0,0,0,70000000,111000000,14800000,14800000,1.23,None,0.3,89300000,-75300000,-3300000,10900000,110500000,2500000,4.86,5.27,4.45,None,None,3.11,1.64,None,0.11,None,0.2327,0.5059,None,None,0.9,2.6781
1994-06-30,12081060,96648480,8,542500000,248400000,256000000,59200000,286500000,0,0,0,70000000,85000000,10400000,10400000,0.86,None,0.3,41900000,-3200000,-3600000,36000000,99600000,2200000,4.83,5.36,4.3,None,None,2.96,1.67,None,0.07,None,0.2443,0.5281,None,None,0.41,4.1959
1994-03-31,12080060,96640480,8,531000000,237800000,251800000,50300000,279200000,0,0,0,75000000,49500000,2200000,2200000,0.18,None,0.3,1300000,-1900000,-3300000,-4300000,63600000,900000,5.12,5.69,4.55,None,None,2.89,1.77,None,0.04,None,0.2686,0.5258,None,None,0,4.7276
1993-12-31,12079085,96632680,8,545400000,250000000,264700000,64000000,280700000,0,0,0,75000000,None,None,None,None,None,0,None,None,None,None,67900000,0,4.29,4.69,3.88,None,None,2.9,None,None,0,None,0.2672,0.5147,None,None,None,3.9063
