"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
1999-12-31,55296728,165890184,3,3070227000,None,1833135000,None,1121988000,115104000,0,0,0,137314000,8451000,8451000,0.14,0.14,1.58,11260000,-78559000,11572000,-64164000,296058000,-52117000,7.13,7.79,6.46,0.1554,0.0643,6.76,1,5.54,4.9,3.7205,0,0.3654,0.3043,0.21,0.38,None
1999-09-30,56804266,170412798,3,3052792000,None,1727603000,None,1219743000,105446000,0,0,0,131336000,37028000,37028000,0.63,0.63,0,55287000,71678000,-144212000,-12841000,360222000,7576000,7.08,7.74,6.43,0.1504,0.066,7.16,1.02,6.64,4.38,3.0896,0,0.3995,0.3261,0.2,0.28,None
1999-06-30,59390766,178172298,3,3197210000,None,1854341000,None,1237165000,105704000,0,0,0,139397000,13248000,13248000,0.22,0.22,12,-31445000,289975000,-811354000,-557213000,373063000,-32828000,6.78,7.86,5.7,0.1139,0.0505,6.94,0.63,6.34,4.38,3.7039,0,0.387,0.2932,0.17,0.01,None
1999-03-31,60183616,180550848,3,4061324000,None,1995679000,None,1956347000,109298000,0,0,0,298585000,156315000,156315000,2.55,2.55,0,57100000,482745000,-65844000,470586000,930276000,23139000,6.06,6.41,5.71,0.1049,0.0474,10.84,0.59,21.14,0.37,0.076,0,0.4817,0.2911,0.16,0.19,None
1998-12-31,60246116,180738348,3,3958951000,None,1996320000,None,1853159000,109472000,0,0,0,153036000,28955000,28955000,0.46,0.46,0.25,31536000,-436191000,-36356000,-441011000,459690000,11011000,9.77,10.79,8.75,0.0291,0.0127,10.25,0.98,4.24,0.37,0.2772,0,0.4681,0.1024,0.12,0.11,None
1998-09-30,62201174,186603522,3,4331817000,None,2318129000,None,1853435000,160253000,0,0,0,79108000,-2037000,-2037000,-0.03,-0.03,0,95711000,382306000,3599000,481616000,926696000,9158000,10.39,11.58,9.21,0.2335,0.0988,9.93,1.06,3.07,0.29,0.0366,0,0.4279,0.8333,0.12,0.46,None
1998-06-30,63954720,191864160,3,4372294000,None,2325142000,None,1887403000,159749000,0,0,0,149667000,14842000,14842000,0.23,0.23,0,-169424000,-278869000,14049000,-434244000,445080000,-1958000,12.16,13.38,10.94,0.3623,0.1484,9.84,1.24,3.49,0.29,0.0249,0,0.4317,1.0911,0.14,-0.87,None
1998-03-31,63941153,191823459,3,4474630000,None,2437715000,None,1877133000,159782000,0,0,0,148695000,12583000,12583000,0.2,0.2,0,-74086000,347185000,-956000,272143000,879324000,1271000,12.45,13.71,11.19,0.4135,0.15,9.79,1.28,3.57,0.29,0.0242,0,0.4195,0.8449,0.18,-0.39,None
1997-12-31,63930739,191792217,3,4500369000,None,2477096000,None,1863531000,159742000,0,0,0,146593000,411339000,411339000,6.47,6.52,0.25,-104443000,566513000,-41746000,420324000,607181000,-21316000,11.61,12.21,11,0.4702,0.1498,9.72,1.51,8.84,0.29,0.0241,0,0.4141,0.7003,0.21,-0.43,None
1997-09-30,63854401,191563203,3,3987587000,None,2356173000,None,1471673000,159741000,0,0,0,144310000,204207000,204207000,3.22,3.19,0,95692000,79556000,-132256000,42992000,186857000,-17739000,10.96,11.58,10.33,0.2057,0.0547,7.68,1.76,31.02,0.21,0.0602,0,0.3691,0.2158,0.25,0.59,None
1997-06-30,63801297,191403891,3,4687237000,None,3339350000,None,1188370000,159517000,0,0,0,343532000,33549000,33549000,0.55,0.53,0,-87673000,-36081000,76216000,-47538000,259308000,-94069000,9.88,10.63,9.13,0.0584,0.0135,6.21,1.63,39.52,0.21,0.2284,0,0.2535,0.0473,0.29,0.03,None
1997-03-31,60795807,182387421,3,4496274000,None,3230606000,None,1106376000,159292000,0,0,0,310558000,12720000,12720000,0.21,0.21,0,-53394000,-85011000,145779000,7374000,394181000,-8251000,9.13,9.67,8.58,0.0412,0.0092,6.07,1.48,34.24,0.21,0.33,0,0.2461,0.032,0.29,-0.25,None
1996-12-31,60458618,181375854,3,5193936000,None,4066461000,None,1118107000,9368000,0,0,0,365622000,718000,718000,0,0.01,0.25,9481000,-54619000,3319000,-41819000,386807000,-9086000,8.61,9.5,7.71,0.0439,0.0094,6.16,1.39,16.04,0.21,0.3105,0,0.2153,0.0323,0.29,0.1,None
1996-09-30,60373010,181119030,3,5168070000,None,4038563000,None,1120353000,9154000,0,0,0,377796000,19185000,19185000,0.32,0.31,0,18082000,21597000,14018000,53697000,428626000,-10732000,7.77,8.33,7.21,0.0902,0.0195,6.19,1.28,14.04,0.13,0.1506,0,0.2168,0.0637,0.31,0.16,None
1996-06-30,60320225,180960675,3,5150133000,None,4038669000,None,1102402000,9062000,0,0,0,378633000,13173000,13173000,0.22,0.22,0,31362000,66336000,-12919000,84779000,374929000,-73000,8.39,8.83,7.96,0.0938,0.02,6.09,1.38,14.51,0.13,0.1469,0,0.2141,0.0647,0.31,0.17,None
1996-03-31,60270772,180812316,3,5120157000,None,4012109000,None,1098715000,9333000,0,0,0,384506000,15601000,15601000,0.26,0.26,0,-44510000,91017000,-22515000,23992000,290150000,-705000,8.79,9.67,7.92,0.1006,0.021,6.08,1.43,15.03,0.13,0.141,0,0.2146,0.0675,0.31,-0.24,None
1995-12-31,60241006,180723018,3,5107874000,None,3986343000,None,1111491000,10040000,0,0,0,429882000,52045000,52045000,0.84,0.82,0.25,29312000,-171110000,-20305000,-162103000,266158000,4454000,8.99,9.81,8.17,0.1056,0.0214,6.15,1.53,20.35,0.13,0.1401,0,0.2176,0.069,0.31,0.14,None
1995-09-30,60122974,180368922,3,5135619000,None,4067555000,None,1058154000,9910000,0,0,0,390987000,21726000,21726000,0.37,0.36,0,35617000,-151358000,33536000,-82205000,428261000,13726000,9.04,9.88,8.19,0.0817,0.016,5.87,1.57,20.47,0.04,0.0896,0,0.206,0.0522,0.31,0.12,None
1995-06-30,28187238,169123428,6,4971519000,None,3982629000,None,975404000,13486000,0,0,0,376757000,17409000,17409000,0.59,0.59,0,50609000,55019000,104857000,210485000,510466000,5378000,7.97,8.67,7.27,0.085,0.0163,5.77,1.45,19.28,0.04,0.0902,0,0.1962,0.0534,0.3,0.27,None
1995-03-31,28143512,168861072,6,4840230000,None,3898784000,None,928841000,12605000,0,0,0,360688000,16323000,16323000,0.56,0.56,0,21759000,15892000,9835000,47486000,299981000,8605000,7.63,8.1,7.15,0.0819,None,5.5,1.46,19,0.04,0.0964,0,0.1919,0.0518,0.3,0.08,None
1994-12-31,28130812,168784872,6,4674046000,None,3780617000,None,881815000,11614000,0,0,0,375154000,23025000,23025000,0.79,0.78,0.25,18776000,-43418000,1162000,-23480000,252495000,51286000,6.87,7.71,6.02,0.0808,None,5.22,1.3,None,0.04,0.0993,0,0.1887,0.0512,0.3,-0.19,None
1994-09-30,28027019,168162114,6,4678863000,None,3781289000,None,885836000,11738000,0,0,0,347463000,21244000,21244000,0.73,0.72,0,51285000,-213930000,-13330000,-175975000,275975000,6293000,6.02,6.27,5.77,None,None,5.27,1.16,None,0,None,0,0.1893,None,None,0.27,None
1994-06-30,27995448,167972688,6,4658587000,None,3778894000,None,868055000,11638000,0,0,0,325660000,12348000,12348000,0.42,0.42,0,32711000,49063000,27884000,109658000,451950000,53028000,6.2,6.48,5.92,None,None,5.17,1.19,None,0,None,0,0.1863,None,None,-0.12,None
1994-03-31,27973623,167841738,6,4697396000,None,3812826000,None,872506000,12064000,0,0,0,336108000,14219000,14219000,0.49,0.49,0,16764000,46801000,-12687000,50878000,342292000,3774000,6.82,7.27,6.38,None,None,5.2,1.26,None,0,None,0,0.1857,None,None,0.08,None
1993-12-31,27948823,167692938,6,4689272000,None,3768852000,None,907856000,12564000,0,0,0,None,None,None,None,None,0,None,None,None,None,291414000,0,6.94,7.42,6.46,None,None,5.41,None,None,0,None,0,0.1936,None,None,None,None
