"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
1999-09-30,135824281,135824281,1,2694313000,916572000,852083000,157295000,1842230000,0,0,88547000,400000000,206740000,37846000,37846000,0.28,0.27,0.125,93736000,-74400000,-16978000,2358000,97981000,77291000,34.09,40.44,27.75,0.1251,0.0849,13.56,2.54,16.63,1.02,0.3042,0.2171,0.6837,0.2415,0.35,0.12,5.8271
1999-06-30,135824281,135824281,1,2660361000,923674000,838280000,149234000,1822081000,0,0,89801000,400000000,215337000,53227000,53227000,0.39,0.37,0.125,100283000,-57663000,-16943000,25677000,95623000,59421000,30,34.06,25.94,0.1679,0.1136,13.41,2.28,12.3,0.9,0.2315,0.2195,0.6849,0.2842,0.4,0.3,6.1894
1999-03-31,135824281,135824281,1,2661628000,931274000,872997000,175072000,1788631000,0,0,108241000,400000000,228037000,51818000,51818000,0.38,0.37,0.125,132121000,-146396000,-16977000,-31252000,69946000,94890000,26.94,33.38,20.5,0.2048,0.1379,13.17,2.09,10.24,0.77,0.1946,0.2236,0.672,0.3083,0.45,0.27,5.3194
1998-12-31,135815535,135815535,1,2609716000,938424000,854458000,160401000,1755258000,0,0,109825000,400000000,283429000,82570000,82570000,0.61,0.56,0.13,158078000,-162550000,-16977000,-21449000,101198000,91793000,26.81,32.94,20.69,0.2278,0.153,12.92,2.15,9.97,0.65,0.1811,0.2279,0.6726,0.3174,0.48,0.49,5.8505
1998-09-30,135815535,135815535,1,2505470000,865887000,813166000,142478000,1692304000,0,0,113770000,400000000,315786000,108702000,108702000,0.79,0.75,0.125,164979000,6252000,-106065000,65166000,122647000,58919000,30.91,40.94,20.88,0.2335,0.1566,12.46,2.55,12.46,0.52,0.1618,0.2364,0.6754,0.3176,0.49,0.78,6.0773
1998-06-30,139328160,139328160,1,2513041000,720965000,820989000,143982000,1692052000,0,0,115388000,400000000,323517000,111665000,111665000,0.8,0.76,0.125,104273000,-107432000,-17416000,-20575000,57481000,35997000,46.97,54.63,39.31,0.2222,0.1485,12.14,4.1,21.6,0.39,0.1555,0.2364,0.6733,0.3087,0.48,0.49,5.0073
1998-03-31,139328160,139328160,1,2401609000,638676000,803730000,154913000,1597879000,0,0,117005000,400000000,286069000,80722000,80722000,0.58,0.56,0.125,119854000,-127551000,-17205000,-24902000,78056000,36754000,43.97,48.94,39,0.2021,0.1343,11.47,3.99,21.88,0.27,0.1218,0.2503,0.6653,0.2922,0.46,0.6,4.1228
1997-12-31,139328160,139328160,1,2298561000,718775000,763034000,131145000,1535527000,0,0,118623000,400000000,272329000,79310000,79310000,0.62,None,0.07,152676000,-110830000,-9748000,32098000,102958000,-100783000,54.69,66.75,42.63,0.1972,0.1298,11.02,5.2,None,0.14,0.07,0.2605,0.668,0.2914,0.45,1.82,5.4808
1997-09-30,139308948,139308948,1,2201527000,654435000,735936000,113123000,1465591000,0,0,122698000,400000000,250497000,77831000,77831000,0.54,None,0.07,84036000,-44771000,-9550000,29715000,70860000,58198000,49.19,59.13,39.25,None,None,10.52,4.9,None,0.07,None,0.2729,0.6657,None,None,0.19,5.7852
1997-06-30,69649474,139298948,2,2124664000,482128000,725594000,115672000,1399070000,0,0,124349000,400000000,228534000,65234000,65234000,0.91,None,0,86004000,-166209000,82092000,1887000,41145000,161407000,35.03,38.94,31.13,None,None,10.04,3.9,None,0,None,0.2859,0.6585,None,None,-0.54,4.1681
1997-03-31,69645368,139290736,2,1963759000,480668000,713175000,108532000,1250584000,0,0,125999000,400000000,204733000,56230000,56230000,0.79,None,0,73652000,-384157000,321583000,11078000,39258000,73483000,32.09,36.5,27.69,None,None,8.98,3.67,None,0,None,0.3199,0.6368,None,None,0,4.4288
1996-12-31,68386262,136772524,2,1574500000,242967000,379768000,128000000,1194732000,0,0,129825000,63000000,None,None,None,None,None,0,55186000,-58783000,20420000,16823000,28180000,65610000,29.66,32.19,27.13,None,None,8.74,3.56,None,0,None,0.0527,0.7588,None,None,-0.08,1.8982
1996-09-30,68286529,136573058,2,1414019000,195330000,276685000,81547000,1137334000,0,0,86258000,55000000,170622000,38480000,38480000,0.56,None,0,84778000,-63754000,-14718000,6306000,11357000,65180000,26.28,29.06,23.5,None,None,8.33,3.26,None,0,None,0.0484,0.8043,None,None,0.14,2.3953
1996-06-30,68259836,136519672,2,1367329000,201355000,268409000,74807000,1098920000,0,0,85356000,70000000,146983000,33022000,33022000,0.53,None,0,None,None,None,None,5051000,0,25.13,28.5,21.75,None,None,8.05,None,None,0,None,0.0637,0.8037,None,None,None,2.6917
