"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
1999-06-30,19018594,19018594,1,1323245000,None,759562000,None,505050000,58633000,0,0,729146000,56362000,2689000,-1340000,-0.07,-0.07,0.575,22666000,2823000,-26181000,-692000,13551000,5177000,23.09,25,21.19,0.0249,0.0206,26.56,0.85,24.31,7.59,3.3887,1.4437,0.3817,0.0561,0.17,0.92,None
1999-03-31,18918754,18918754,1,1351467000,None,776190000,None,514382000,60895000,0,0,741537000,57089000,10947000,6920000,0.37,0.37,0.575,16348000,18480000,-27822000,7006000,14243000,-34224000,22.5,24.13,20.88,0.0351,0.0235,27.19,0.82,27.44,7.01,2.3751,1.4416,0.3806,0.0805,0.17,2.67,None
1998-12-31,18916423,18916423,1,1366427000,None,787687000,None,517299000,61441000,0,0,753427000,56309000,6834000,3378000,0.18,0.18,0.57,18962000,-52831000,29574000,-4295000,7237000,52831000,24.31,26,22.63,0.031,0.0207,27.35,0.92,57.88,6.44,2.7233,1.4565,0.3786,0.0711,0.17,-1.79,None
1998-09-30,18839998,18839998,1,1321904000,None,762203000,None,498088000,61613000,0,0,722948000,56086000,7154000,3719000,0.2,0.2,0.55,23556000,-82743000,58013000,-1174000,11532000,82743000,25.47,28,22.94,0.0183,0.0148,26.44,0.95,56.6,5.87,4.6733,1.4514,0.3768,0.0437,0.16,-3.14,None
1998-06-30,18796331,18796331,1,1251754000,None,684209000,None,504529000,63016000,0,0,648927000,52166000,6094000,3818000,0.2,0.2,0.55,22963000,-25946000,3274000,291000,12706000,25946000,27.34,29.06,25.63,0.0191,0.0141,26.84,1.11,54.68,5.32,4.8799,1.2862,0.4031,0.0454,0.16,-0.16,None
1998-03-31,18651118,18651118,1,1222507000,None,700301000,None,457647000,64559000,0,0,666132000,50982000,6675000,4412000,0.24,0.24,0.55,14924000,-37087000,19773000,-2390000,12415000,37087000,28.69,29.88,27.5,0.0205,0.0146,24.54,1.15,58.55,4.77,4.7551,1.4556,0.3744,0.0481,0.17,-1.19,None
1997-12-31,18553931,18553931,1,1194070000,None,669705000,None,461500000,62865000,0,0,632213000,42162000,-1451000,-3141000,-0.22,-0.22,0.55,7891000,-41675000,42807000,9023000,14805000,41675000,28.34,30.06,26.63,0.0178,0.0136,24.87,1.65,29.52,4.22,5.6189,1.3699,0.3865,0.0429,0.17,-1.82,None
1997-09-30,16903512,16903512,1,737291000,None,401409000,None,290499000,45383000,0,0,382058000,34395000,4263000,3076000,0.23,0.23,0.535,13439000,-17360000,4489000,568000,5782000,17360000,28.56,30.5,26.63,0.0463,0.0245,17.19,1.3,28.85,3.67,2.3414,1.3152,0.394,0.103,0.19,-0.23,None
1997-06-30,13392434,13392434,1,703229000,None,363811000,None,294376000,45042000,0,0,347897000,32720000,4553000,3365000,0.25,0.25,0.535,15531000,-41256000,27745000,2020000,5214000,41256000,26.94,28.88,25,0.0496,None,21.98,1.21,23.43,3.13,2.1121,1.1818,0.4186,0.1064,0.19,-1.92,None
1997-03-31,13382812,13382812,1,656328000,None,316777000,None,296928000,42623000,0,0,304180000,29839000,3862000,2675000,0.23,0.23,0.535,7936000,-37972000,29177000,-859000,3194000,37972000,28.69,29.75,27.63,0.0599,None,22.19,1.58,24.11,2.6,1.8168,1.0244,0.4524,0.1219,0.19,-2.24,None
1996-12-31,13304398,13304398,1,611199000,None,330577000,None,241384000,39238000,0,0,315239000,29143000,3876000,3876000,0.25,0.25,0.53,11876000,-25887000,15121000,1110000,4053000,25887000,26.81,28.88,24.75,None,None,18.14,1.5,None,2.06,1.6687,1.306,0.3949,None,None,-1.05,None
1996-09-30,10946616,10946616,1,600115000,None,364303000,None,196189000,39623000,0,0,347541000,28313000,2848000,2848000,0.26,0.26,0.51,17751000,-36119000,18856000,488000,2943000,36119000,24.88,25.88,23.88,None,None,17.92,1.37,None,1.53,None,1.7715,0.3269,None,None,-1.68,None
1996-06-30,10944182,10944182,1,574212000,None,335188000,None,198796000,40228000,0,0,321745000,27314000,4568000,4568000,0.41,0.41,0.51,3825000,10340000,-13728000,437000,2455000,-10340000,25.88,26.63,25.13,None,None,18.16,1.42,None,1.02,None,1.6185,0.3462,None,None,1.29,None
1996-03-31,10940962,10940962,1,581176000,None,340967000,None,199761000,40448000,0,0,328760000,27112000,2968000,2968000,0.27,0.27,0.51,4566000,-18770000,13176000,-1028000,2018000,18770000,25.31,26.63,24,None,None,18.26,None,None,0.51,None,1.6458,0.3437,None,None,-1.3,None
