"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
1999-12-31,541972678,541972678,1,12232000000,2494000000,9174000000,2856000000,3058000000,0,0,3971000000,4765000000,1812000000,401000000,401000000,0.74,0.72,0.04,162000000,-90000000,-22000000,42000000,294000000,35000000,61.25,70.38,52.13,0.2834,0.0699,5.64,12.32,48.23,0.42,0.0567,1.5582,0.25,0.1214,0.58,0.23,0.8732
1999-09-30,539024676,539024676,1,11806000000,2361000000,9126000000,2761000000,2680000000,0,0,4021000000,4870000000,1605000000,334000000,334000000,0.62,0.6,0,346000000,-631000000,254000000,-29000000,252000000,78000000,52.56,61.5,43.63,0.2792,0.0741,4.97,12.43,44.17,0.38,0.0602,1.8172,0.227,0.1229,0.6,0.5,0.8551
1999-06-30,537527246,537527246,1,11432000000,2235000000,9157000000,2860000000,2275000000,0,0,4020000000,4842000000,1222000000,-432000000,-432000000,-0.8,-0.8,0.04,326000000,-3435000000,2991000000,-118000000,281000000,31000000,44.47,54.75,34.19,0.2659,0.0798,4.23,8.74,39.71,0.38,0.0638,2.1284,0.199,0.1244,0.64,0.55,0.7815
1999-03-31,536329140,536329140,1,8070000000,2631000000,5341000000,1863000000,2729000000,0,0,1623000000,2032000000,1629000000,458000000,458000000,0.86,0.83,0,569000000,-555000000,174000000,180000000,399000000,88000000,42.19,51.5,32.88,0.2352,0.0851,5.09,8.88,39.06,0.34,0.0703,0.7446,0.3382,0.1192,0.71,0.9,1.4122
1998-12-31,538748495,538748495,1,7278000000,2194000000,4720000000,1302000000,2558000000,0,0,1240000000,2030000000,1361000000,355000000,355000000,0.66,0.64,0.04,467000000,-225000000,-382000000,-138000000,219000000,112000000,38.69,45.94,31.44,0.2189,0.0812,4.75,8.03,37.2,0.34,0.0773,0.7936,0.3515,0.1118,0.73,0.66,1.6851
1998-09-30,538260743,538260743,1,7070000000,2312000000,4477000000,1097000000,2593000000,0,0,1176000000,2033000000,1216000000,294000000,294000000,0.53,0.52,0,319000000,87000000,-519000000,-110000000,357000000,-8000000,44,61,27,0.2224,0.0815,4.82,8.92,52.38,0.3,0.0799,0.784,0.3668,0.1115,0.73,0.61,2.1076
1998-06-30,561253957,561253957,1,6991000000,2485000000,4224000000,885000000,2767000000,0,0,1090000000,2030000000,1047000000,-481000000,-481000000,-0.87,-0.87,0.04,-88000000,-251000000,556000000,216000000,467000000,21000000,56.03,61.13,50.94,0.2296,0.0811,4.93,12.34,28.16,0.3,0.0833,0.7336,0.3958,0.1091,0.74,-0.19,2.8079
1998-03-31,546623630,546623630,1,6706000000,2255000000,4225000000,1876000000,2481000000,0,0,1099000000,1027000000,1467000000,401000000,401000000,0.79,None,-0,396000000,-52000000,-263000000,76000000,251000000,31000000,51.75,58.06,45.44,0.5739,0.1862,4.54,13.3,28.86,0.26,0.0343,0.4139,0.37,0.2477,0.75,0.67,1.202
1997-12-31,546049568,546049568,1,6429000000,2026000000,4306000000,1799000000,2123000000,0,0,1116000000,1258000000,1239000000,340000000,340000000,0.62,0.6,0.04,222000000,-58000000,-116000000,48000000,175000000,35000000,51.38,56.94,45.83,0.6159,0.1803,3.89,14.81,82.87,0.26,0.0363,0.5926,0.3302,0.2477,0.73,0.34,1.1262
1997-09-30,364543273,546814909,1.5,6098000000,1740000000,4202000000,1693000000,1896000000,0,0,1132000000,1307000000,1122000000,272000000,272000000,0.48,None,0,245000000,-33000000,-210000000,-5000000,127000000,20000000,42.51,48.88,36.13,0.275,0.0748,3.47,14.08,61.31,0.22,0.0806,0.6893,0.3109,0.1056,0.71,0.41,1.0278
1997-06-30,363931464,545897196,1.5,5879000000,1563000000,4231000000,1558000000,1648000000,0,0,1149000000,1494000000,891000000,156000000,156000000,0.42,None,0.05,177000000,-28000000,-159000000,-11000000,132000000,21000000,32.13,38.92,25.33,0.2483,0.0695,3.02,11.6,51.27,0.22,0.0904,0.9066,0.2803,0.0971,0.72,0.29,1.0032
1997-03-31,362086976,543130464,1.5,6084000000,1780000000,4581000000,1727000000,1503000000,0,0,1159000000,1663000000,1205000000,336000000,336000000,0.89,None,0,292000000,-105000000,-241000000,-56000000,143000000,35000000,29.05,32.67,25.42,0.228,0.0661,2.77,10.45,53.8,0.18,0.096,1.1065,0.247,0.0906,0.73,0.47,1.0307
1996-12-31,363123487,544685230,1.5,6041000000,1655000000,4529000000,1658000000,1512000000,0,0,1176000000,1666000000,1053000000,-313000000,-313000000,-0.86,None,0.05,228000000,-1088000000,941000000,83000000,199000000,20000000,38.66,44.83,32.5,0.1844,0.056,2.78,11.68,25.55,0.18,0.119,1.1019,0.2503,0.0748,0.75,0.38,0.9982
1996-09-30,364799220,547198830,1.5,5142000000,1393000000,3329000000,1494000000,1813000000,0,0,767000000,740000000,990000000,223000000,223000000,0.59,None,0,143000000,2000000,-130000000,15000000,116000000,10000000,34.55,42.09,27,0.5469,0.1678,3.31,11.83,None,0.15,0.0406,0.4082,0.3526,0.2143,0.78,0.24,0.9324
1996-06-30,364221855,546332782,1.5,4876000000,1248000000,3283000000,1381000000,1593000000,0,0,779000000,845000000,792000000,120000000,120000000,0.32,None,0.0466,127000000,-23000000,-99000000,4000000,101000000,6000000,32.69,36.05,29.33,-0.0188,-0.0051,2.92,12.06,None,0.15,None,0.5304,0.3267,None,0.76,0.22,0.9037
1996-03-31,242653264,545969844,2.25,5015966000,1447720000,3534304000,1501477000,1481662000,0,0,785830000,944506000,1110422000,265099000,265099000,1.14,None,0,284879000,-22244000,-219468000,41217000,96539000,9692000,28.61,33.72,23.5,-0.0419,-0.0127,2.71,12.77,None,0.12,None,0.6375,0.2954,None,0.79,0.5,0.9642
1995-12-31,241930704,544344084,2.25,4881681000,1377960000,3659696000,1531829000,1221985000,0,0,797460000,1146467000,1004439000,227178000,227178000,0.9,None,0.07,147702000,-70963000,-98698000,-22372000,55322000,8369000,23.45,30.17,16.72,-0.0792,-0.0271,2.24,12.54,None,0.12,None,0.9382,0.2503,None,0.8,0.26,0.8996
1995-09-30,241647347,543706530,2.25,4674310000,1244781000,3658596000,1477903000,1015714000,0,0,814624000,1246600000,812316000,-637180000,-637180000,-2.64,None,0,86468000,-1637909000,1564998000,12545000,77694000,14041000,20.35,22.59,18.11,-0.1158,-0.0458,1.87,6.63,19.24,0.09,None,1.2273,0.2173,None,0.83,0.13,0.8423
1995-06-30,160913238,543082178,3.375,3168335000,971853000,1503219000,685807000,1665116000,0,0,295707000,48140000,577452000,88549000,88549000,0.53,None,0.1,100309000,-10967000,-139554000,-51430000,65149000,4962000,19.07,21.63,16.52,0.42,0.1956,3.07,6.53,25.64,0.09,0.053,0.0289,0.5255,0.2225,0.88,0.18,1.4171
1995-03-31,160137850,540465243,3.375,3269428000,1147566000,1691303000,847893000,1578125000,0,0,300268000,50489000,801989000,212902000,212902000,1.22,None,0,183433000,-81384000,-71017000,36920000,116579000,8130000,16.46,18.89,14.04,0.331,None,2.92,6.75,None,0.06,0.0745,0.032,0.4827,0.1647,0.86,0.32,1.3534
1994-12-31,160006061,540020455,3.375,3004182000,1012193000,1685622000,915979000,1318560000,0,0,304033000,51930000,721032000,174206000,174206000,1.04,None,0.1,145400000,33323000,-156457000,25704000,79659000,1384000,13.98,15.04,12.93,None,None,2.44,6.27,None,0.06,None,0.0394,0.4389,None,None,0.27,1.105
1994-09-30,160828311,542795549,3.375,2953371000,980578000,1744111000,971447000,1209260000,0,0,300832000,54670000,623340000,130375000,130375000,0.78,None,0,69205000,-49537000,-85684000,-63500000,53955000,9456000,12.28,13.33,11.22,None,None,2.23,6.02,None,0.03,None,0.0452,0.4095,None,None,0.11,1.0094
1994-06-30,161780913,546010581,3.375,2942521000,1011339000,1828329000,1086090000,1114192000,0,0,302203000,68685000,476631000,-85579000,-85579000,-0.53,None,0.1,91332000,-336071000,228160000,-15672000,117455000,31952000,10.5,12.78,8.22,None,None,2.04,4.61,None,0.03,None,0.0616,0.3787,None,None,0.11,0.9312
1994-03-31,161459180,544924732,3.375,2491605000,999221000,1248472000,548622000,1243133000,0,0,201665000,71381000,None,None,None,None,None,0,168338000,10962000,-111434000,67041000,133127000,17590000,11.17,13.19,9.15,None,None,2.28,5.45,None,0,None,0.0574,0.4989,None,None,0.28,1.8213
1993-12-31,164332941,554623675,3.375,2361370000,885920000,1224973000,544550000,1136397000,0,0,232791000,82104000,574380000,124188000,124188000,0.72,None,0,None,None,None,None,66086000,0,11.34,13.04,9.63,None,None,2.05,None,None,0,None,0.0722,0.4812,None,None,None,1.6269
