"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2000-09-30,325811206,325811206,1,37918628000,4407351000,33020651000,9634817000,4879515000,18462000,0,0,12487838000,3653203000,360151000,360151000,1.11,1.1,0.28,305055000,580708000,-673828000,211935000,1076098000,346074000,22.81,26.63,19,0.1418,0.0191,14.98,1.58,13.03,7.06,0.5254,2.5592,0.1287,0.0565,0.34,-0.13,0.4574
2000-06-30,325811206,325811206,1,36928537000,3544402000,32210239000,8599931000,4706704000,11594000,0,0,12888661000,2749164000,137167000,137167000,0.41,0.41,0.28,535825000,-534267000,-54869000,-53311000,864163000,390070000,19.13,21.94,16.31,0.1186,0.0169,14.45,1.27,11.19,6.78,0.6216,2.7384,0.1275,0.0509,0.33,0.45,0.4121
2000-03-31,332296306,332296306,1,36461641000,2971507000,31426924000,7328505000,5024363000,10354000,0,0,13570390000,2723320000,109541000,109541000,0.32,0.32,0.28,607783000,-449267000,251377000,409893000,917474000,331032000,22.63,30,15.25,0.1152,0.0178,15.12,1.51,12.64,6.5,0.6351,2.7009,0.1378,0.055,0.32,0.83,0.4055
1999-12-31,347312906,347312906,1,36229000000,2670000000,31009000000,6842000000,5211000000,9000000,0,0,13391000000,3315555000,96030000,96030000,0.27,0.29,0.27,258766000,-4286974000,3317127000,-711081000,508000000,275558000,26.72,29.63,23.81,0.1218,0.0202,15,1.77,13.56,6.22,0.6019,2.5698,0.1438,0.0644,0.31,-0.05,0.3902
1999-09-30,347207106,347207106,1,32142822000,3636340000,26900704000,6182067000,5229706000,12412000,0,0,11257272000,2956967000,255337000,255337000,0.74,0.73,0.27,910723000,-2659392000,2029377000,280708000,1218637000,385671000,25.13,27.38,22.88,0.1355,0.0247,15.06,1.74,13.66,5.95,0.5389,2.1526,0.1627,0.0802,0.31,1.51,0.5882
1999-06-30,347207106,347207106,1,27960214000,3770659000,22937388000,5409968000,5004068000,18758000,0,0,9624194000,1720820000,128422000,128422000,0.37,0.37,0.27,473113000,-1087204000,941385000,327294000,937929000,306463000,25.81,29.25,22.38,0.1287,0.0249,14.41,1.79,13.8,5.68,0.5681,1.9233,0.179,0.0748,0.33,0.48,0.697
1999-03-31,347207106,347207106,1,26767629000,3266579000,21736559000,6296215000,5016178000,14892000,0,0,7823187000,1676658000,143211000,143211000,0.41,0.4,0.27,470398000,-2076430000,1633111000,27079000,610635000,263308000,25.29,28.94,21.63,0.1317,0.0264,14.45,1.72,13.67,5.41,0.5511,1.5596,0.1874,0.075,0.35,0.6,0.5188
1998-12-31,347202697,347202697,1,24698000000,3129000000,19583000000,4286000000,5099000000,16000000,0,0,8008000000,2245181000,162390000,162390000,0.46,0.47,0.26,268602000,-705531000,-175520000,-612449000,584000000,1422392000,26.84,28.56,25.13,0.1298,0.0269,14.69,1.86,15.34,5.14,0.5511,1.5705,0.2065,0.0755,0.36,-3.32,0.7301
1998-09-30,352708197,352708197,1,25014974000,3661658000,19905942000,4484202000,5094007000,15025000,0,0,8290435000,3056663000,216297000,216297000,0.61,0.6,0.26,441062000,-649907000,-251061000,-459906000,1195954000,291470000,27.54,29.69,25.38,0.1228,0.0259,14.44,1.93,14.89,4.88,0.5738,1.6275,0.2036,0.0752,0.34,0.42,0.8166
1998-06-30,353638586,353638586,1,24584578000,3404605000,19515300000,3739214000,5055360000,13918000,0,0,8677728000,1922467000,145303000,145303000,0.4,0.4,0.26,259111000,867266000,-831086000,295291000,1655860000,-915918000,29.47,31,27.94,0.1302,0.0285,14.3,2,16.46,4.63,0.5297,1.7165,0.2056,0.0886,0.32,3.32,0.9105
1998-03-31,362227097,362227097,1,24894340000,3016806000,19549660000,3596707000,5332651000,12029000,0,0,8868359000,1622689000,144010000,144010000,0.39,0.38,0.26,493225000,-572828000,-466333000,-545936000,1360569000,165056000,27.63,30.06,25.19,0.1238,0.0283,14.72,1.84,15.7,4.37,0.5449,1.663,0.2142,0.0887,0.32,0.91,0.8388
1997-12-31,368929897,368929897,1,25101000000,3597000000,19565000000,3728000000,5527000000,9000000,0,0,8871000000,1980110000,139375000,139375000,0.37,None,0.25,582195000,-166700000,906079000,1321574000,1907000000,268604000,26.31,27.81,24.81,0.1193,0.0286,14.98,1.74,15.75,4.11,0.5562,1.605,0.2202,0.088,0.32,0.85,0.9649
1997-09-30,381446797,381446797,1,24409817000,2565879000,18639380000,4553991000,5763022000,7415000,0,0,7049436000,2433526000,276791000,276791000,0.7,None,0.25,538481000,-300180000,-549018000,-310717000,585020000,168421000,25.56,27.13,24,0.1114,0.0279,15.11,1.7,15.97,3.85,0.593,1.2232,0.2361,0.0865,0.32,0.97,0.5634
1997-06-30,396966715,396966715,1,24452382000,2433181000,18469355000,3708577000,5976035000,6992000,0,0,7653749000,1843963000,139022000,139022000,0.34,None,0.25,410056000,-551337000,303626000,162345000,895737000,187967000,22.94,25.63,20.25,0.1082,0.0277,15.05,1.52,14.25,3.6,0.6121,1.2807,0.2444,0.0875,0.32,0.56,0.6561
1997-03-31,410126374,410126374,1,23946438000,2125874000,17045579000,3313228000,6208168000,692691000,0,0,7246771000,1695401000,144812000,144812000,0.35,None,0.25,603268000,-218783000,-547687000,-163202000,733392000,158008000,21.31,23.13,19.5,0.1088,0.0285,15.14,1.4,12.99,3.35,0.6123,1.1673,0.2593,0.0924,0.31,1.09,0.6416
1996-12-31,419726654,419726654,1,24559000000,2572000000,17455000000,3438000000,6397000000,707000000,0,0,7475000000,1865716000,117362000,117362000,0.28,None,0.25,322322000,-337049000,-139732000,-154459000,897000000,136747000,19.06,20.38,17.75,0.1114,0.0294,15.24,1.27,11.41,3.1,0.6042,1.1685,0.2605,0.0946,0.31,0.44,0.7481
1996-09-30,433229328,433229328,1,24873838000,3122996000,17678621000,4129232000,6494312000,700905000,0,0,7131011000,2346161000,276819000,276819000,0.63,None,0.25,682876000,-279638000,-124456000,278782000,1051610000,172566000,16.69,18.25,15.13,0.1147,0.0304,14.99,1.14,9.88,2.85,0.5954,1.098,0.2611,0.0968,0.31,1.18,0.7563
1996-06-30,438436590,438436590,1,23980052000,2161364000,16845245000,3203768000,6446380000,688427000,0,0,7224787000,1610989000,155730000,155730000,0.35,None,0.25,421945000,-247785000,-124029000,50131000,772828000,202285000,16.5,17.63,15.38,0.117,0.0313,14.7,1.14,9.71,2.6,0.5909,1.1208,0.2688,0.0961,0.33,0.5,0.6746
1996-03-31,441578131,441578131,1,24294583000,2411748000,17204667000,3508108000,6416497000,673419000,0,0,7217974000,1760134000,167089000,167089000,0.38,None,0.25,769857000,-355528000,-198783000,215546000,722697000,232402000,17.63,18.63,16.63,0.1187,0.032,14.53,1.23,10.62,2.35,0.5902,1.1249,0.2641,0.0951,0.34,1.22,0.6875
1995-12-31,443626075,443626075,1,23946000000,2431000000,16956000000,3284000000,6360000000,630000000,0,0,7195000000,1903541000,138013000,138013000,0.31,None,0.25,382052000,-1010680000,591066000,-37562000,507000000,249036000,16.44,18,14.88,0.1177,0.0321,14.34,1.15,10.02,2.1,0.6029,1.1313,0.2656,0.0939,0.34,0.3,0.7403
1995-09-30,445289374,445289374,1,23275944000,2675100000,16269052000,3358303000,6369275000,637617000,0,0,6751326000,2509848000,287569000,287569000,0.65,None,0.25,760429000,-353908000,-455901000,-49380000,544519000,243951000,17.19,18,16.38,0.1181,0.0325,14.3,1.23,10.74,1.85,0.6076,1.06,0.2736,0.094,0.35,1.16,0.7966
1995-06-30,446047074,446047074,1,22635586000,2175718000,15836720000,2830019000,6208200000,590666000,0,0,6884357000,1737838000,159873000,159873000,0.36,None,0.25,363804000,-375115000,320537000,309226000,593899000,230169000,16.69,18,15.38,0.1169,0.0321,13.92,1.21,10.7,1.6,0.6208,1.1089,0.2743,0.0919,0.35,0.3,0.7688
1995-03-31,447170074,447170074,1,22140111000,1735000000,15366057000,2689358000,6176871000,597183000,0,0,6527459000,1721773000,153545000,153545000,0.34,None,0.25,624715000,-405297000,-468702000,-249284000,284673000,245844000,15.63,16.88,14.38,0.1151,None,13.81,1.14,10.28,1.35,0.6374,1.0568,0.279,0.0895,0.35,0.85,0.6451
1994-12-31,447543652,447543652,1,22390000000,2134000000,15644000000,3157000000,6144000000,602000000,0,0,6347000000,1846100000,133937000,133937000,0.29,None,0.25,326898000,-344477000,173750000,156171000,534000000,283621000,14.26,15.63,12.88,0.1128,None,13.73,1.04,None,1.1,0.7265,1.033,0.2744,0.0873,0.36,0.1,0.676
1994-09-30,447799172,447799172,1,22508218000,2307766000,15827586000,3544108000,6121753000,558879000,0,0,6335400000,2529783000,272899000,272899000,0.61,None,0.25,790864000,-381679000,-572657000,-163472000,377339000,312649000,13.38,14.25,12.5,None,None,13.67,1.01,None,0.85,None,1.0349,0.272,None,None,1.07,0.6512
1994-06-30,447798240,447798240,1,21509586000,1969921000,15548763000,3260972000,5960823000,0,0,0,6309462000,1746438000,141803000,141803000,0.32,None,0.25,384630000,-317336000,41938000,109232000,540811000,262827000,14.69,16.75,12.63,None,None,13.31,1.11,None,0.6,None,1.0585,0.2771,None,None,0.27,0.6041
1994-03-31,447798244,447798244,1,21182309000,1713449000,15251340000,3069212000,5930969000,0,0,0,6240866000,1676679000,132361000,132361000,0.3,None,0.355,547608000,-349508000,-187031000,11069000,431579000,277903000,18.25,20.38,16.13,None,None,13.24,1.37,None,0.35,None,1.0523,0.28,None,None,0.6,0.5583
1993-12-31,447799172,447799172,1,21379000000,1848000000,15421000000,2851000000,5958000000,0,0,0,6459000000,None,None,None,None,None,0,None,None,None,None,421000000,0,21.75,23.63,19.88,None,None,13.31,None,None,0,None,1.0841,0.2787,None,None,None,0.6482
