"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2000-05-31,189969765,189969765,1,1479195000,936825000,787014000,555638000,692181000,0,0,0,205000000,965849000,38173000,38173000,0.22,0.21,0,-5950000,-89783000,78120000,-17613000,38999000,89783000,28.05,37.99,18.12,0.2001,0.103,3.64,7.64,45.24,0,0,0.2962,0.4679,0.0412,2.5,-0.5,1.686
2000-02-29,176530795,176530795,1,1307866000,827517000,659984000,506976000,647882000,0,0,0,128333000,837562000,33936000,33936000,0.19,0.18,0,-20087000,-43479000,76924000,13358000,56612000,64956000,30.38,39.75,21,0.1915,0.1055,3.67,8.68,52.38,0,0,0.1981,0.4954,0.0429,2.46,-0.48,1.6323
1999-11-30,86865711,173731422,2,1138748000,702513000,530621000,472281000,608127000,0,0,0,33333000,689822000,26488000,26488000,0.3,0.29,0,-696000,-88520000,6521000,-82695000,43254000,61134000,48.55,65.84,31.25,0.201,0.1096,3.5,14.62,86.7,0,0,0.0548,0.534,0.044,2.49,-0.36,1.4875
1999-08-31,82284585,164569170,2,920651000,587900000,374819000,330797000,545832000,0,0,0,33333000,536545000,26168000,26168000,0.32,0.3,0,14212000,-53779000,-5346000,-44913000,113556000,26603000,22.55,26.78,18.32,0.2254,0.1189,3.32,7.16,54.34,0,0,0.0611,0.5929,0.0457,2.6,-0.08,1.7772
1999-05-31,82074386,164148772,2,841863000,523798000,325187000,278000000,516676000,0,0,0,33334000,522497000,24404000,24404000,0.3,0.29,0,54360000,-33053000,119074000,140381000,158469000,33053000,20.05,24.13,15.97,0.1983,0.098,3.15,11.2,52.42,0,0,0.0645,0.6137,0.0369,2.66,0.13,1.8842
1999-02-28,81914058,163828116,2,698930000,404318000,405731000,273368000,293199000,0,0,0,121667000,493363000,21616000,21616000,0.29,0.28,0,15559000,-53619000,43132000,5072000,18088000,53619000,17.11,19.34,14.88,0.2221,0.1025,1.79,9.56,45.93,0,0,0.415,0.4195,0.0374,2.74,-0.23,1.479
1998-11-30,37319175,149276700,4,616309000,358408000,348516000,255944000,267793000,0,0,0,81667000,447941000,19286000,19286000,0.52,0.5,0,23175000,-33834000,536000,-10123000,13016000,33834000,10.46,14.63,6.29,0.2305,0.1119,1.79,6.3,28.27,0,0,0.305,0.4345,0.0407,2.75,-0.07,1.4003
1998-08-31,37293825,149175300,4,526703000,290379000,278337000,186719000,248366000,0,0,0,81667000,317575000,442000,442000,0.02,None,0,28967000,-91540000,42364000,-20209000,23139000,26550000,7.66,9.56,5.75,0.2463,0.1206,1.66,4.61,15.96,0,0,0.3288,0.4715,0.0446,2.71,0.02,1.5552
1998-05-31,37185048,148740192,4,445417000,258440000,198908000,150988000,246509000,0,0,0,41667000,309599000,17281000,17281000,0.46,0.45,0,-232000,-12177000,77000,-12332000,43348000,12177000,10.39,13.31,7.47,0.3475,0.1686,1.66,6.75,22.46,0,0,0.169,0.5534,0.0589,2.86,-0.08,1.7117
1998-02-28,37169780,148679120,4,455274000,272439000,226123000,170600000,229151000,0,0,0,50000000,330688000,20139000,20139000,0.54,0.52,0,48220000,-26949000,-8742000,12529000,55680000,26949000,10.79,14.19,7.38,0.3715,0.1693,1.54,7.99,26.64,0,0,0.2182,0.5033,0.0597,2.84,0.14,1.5969
1997-11-30,37034732,148138928,4,461085000,296134000,260445000,204719000,200640000,0,0,0,50000000,319512000,19071000,19071000,0.49,None,0,21493000,-31408000,7609000,-2306000,43151000,31408000,13.53,18,9.06,0.3631,0.1594,1.35,11,39.65,0,0,0.2492,0.4351,0.0573,2.78,-0.07,1.4465
1997-08-31,37028152,148112608,4,405903000,265998000,224418000,168650000,181485000,0,0,0,50000000,305208000,18038000,18038000,0.46,None,0,12797000,-17373000,-5498000,-10074000,45457000,16961000,10.94,15,6.88,0.3365,None,1.23,9.86,None,0,0,0.2755,0.4471,0.0537,2.76,-0.03,1.5772
1997-05-31,18251632,146013056,8,374221000,255273000,212288000,153978000,161933000,0,0,0,53344000,247637000,14572000,14572000,0.76,None,0,35682000,-44403000,-906000,-9627000,56431000,44815000,6.14,8.16,4.13,None,None,1.11,6.08,None,0,None,0.3294,0.4327,None,None,-0.06,1.6579
1997-02-28,18213614,145708912,8,333018000,239882000,186002000,123722000,147016000,0,0,0,57192000,222187000,11059000,11059000,0.58,None,0,8333000,-18363000,2769000,-7261000,65158000,18363000,4.67,6.17,3.16,None,None,1.01,5.02,None,0,None,0.389,0.4415,None,None,-0.07,1.9389
1996-11-30,17875114,143000912,8,302189000,223288000,168641000,105898000,133548000,0,0,0,56713000,203070000,8828000,8828000,0.47,None,0,12548000,-13298000,-150000,-900000,72419000,13298000,2.42,3.41,1.44,None,None,0.93,2.78,None,0,None,0.4247,0.4419,None,None,-0.01,2.1085
1996-08-31,17905823,143246584,8,299940000,227338000,175706000,111580000,124234000,0,0,0,58371000,None,None,None,None,None,0,49650000,-3675000,-660000,45315000,73319000,3675000,1.42,1.75,1.08,None,None,0.87,1.71,None,0,None,0.4698,0.4142,None,None,0.32,2.0374
1996-05-31,17753120,142024960,8,263465000,190057000,146226000,80478000,117239000,0,0,0,57913000,219701000,6237000,6237000,0.33,None,0,None,None,None,None,28004000,0,1.4,1.83,0.97,None,None,0.83,None,None,0,None,0.494,0.445,None,None,None,2.3616
