,Quarter end,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Equity to assets ratio,Net margin,Asset turnover,Current ratio
58,2009-09-26,-0.0049695317356985855,0.034527224599482764,-0.026342967608437684,0.11079626912243423,0.023437044965874062,-0.0008756697757491548,-0.1478048780487805,-0.1478048780487805,-0.1875,-0.1875,-0.024159561865180312,-0.4411539303700461,-0.15241656178515986,0.867096969010682,0.2029574800694236,0.11298606016140855,0.08693686906734976,0.013266509433962348,0.017763845350052154,0.08904109589041109,0.0,0.028411737307871388,0.0,0.08333333333333348,-0.06865270467017581
59,2009-12-26,-0.0013364200112903069,0.06978074681442603,-0.07946081867406041,0.0271553949406298,0.0974451937446148,0.02403622938324146,-0.2531482541499713,-0.2531482541499713,-0.23076923076923075,-0.23076923076923075,-0.16428178133354565,0.4963267704966206,-0.3625327870629295,0.048337208126958416,0.1768706554883248,-0.0039551746868820015,0.20349320765178813,0.11841722432353795,0.09548254620123207,-0.02515723270440251,0.0,0.09895833333333348,0.0,0.0769230769230771,0.04148629148629146
60,2010-03-27,0.010145675355283323,0.13893965013051268,0.008631097595376058,0.3182963173206557,0.01175202633335837,0.013732640235859959,-0.2098869515232803,-0.2098869515232803,-0.20000000000000007,-0.20000000000000007,-0.25286361796200896,-4.684865147944489,0.08710511102798657,0.6637033323048442,0.2500362274737569,0.13103904698874924,-1.0537894494356141,-1.0559313215400623,0.009372071227741195,0.032258064516129004,0.0,0.0016484648670924695,5.198347107438017,0.03571428571428559,-0.13605049455413154
61,2010-06-26,-0.001568675549323939,0.04757789615444552,-0.013351300044069259,-0.11651079862746415,0.010889348789630215,0.0061729871422011575,0.3312639441264915,0.3312639441264915,0.375,0.25,0.2520133443828223,-1.196677917925031,-0.28049486212990915,-0.30391895494534793,0.1392323475881896,-0.043300175541252095,-0.1413276231263384,-0.11162790697674417,0.010213556174559102,-0.05000000000000005,-0.7663061731712233,0.012343139271754788,-0.11999999999999987,0.0,0.18576265146115456
62,2010-09-25,-0.018328107250731532,0.04797958364288157,0.005761866886100808,0.12177773716235253,-0.0431881802113564,0.018079692317200413,-5.9903089478286216,-5.9903089478286216,-5.8181818181818175,-6.3,0.00788343714465123,7.754674374491915,-1.0256287633415213,-0.5960734684362147,0.04936625909705139,-0.07828746177370037,-1.5660847880299251,-1.5759162303664922,-0.04595588235294112,-0.08552631578947377,0.056625467088243786,-0.025198130461288267,0.0,0.0,-0.06578255315951609
63,2010-12-25,0.007064730313763201,0.07855172671108157,-0.005370847047690974,-0.01289170694617936,0.02055437940908233,0.009974340355686008,-1.0798691722516682,-1.0798691722516682,-1.0754716981132075,-1.0754716981132075,0.13934377920536156,-0.6251457342426463,-6.156064461407973,2.8096631900070084,0.17922133333333326,0.15461181154611792,0.2422907488986783,0.2454545454545456,0.01734104046242768,0.2086330935251799,0.0,0.013341671878257078,0.0,0.034482758620689724,0.09261269956166808
64,2011-03-26,0.03012295830664446,-0.022172629092136357,0.02378241514952628,-0.06747819309285563,0.036826220326969805,0.014055496091970987,6.536106032906764,6.536106032906764,7.0,6.75,-0.3949941250803645,2.3693163051855115,-1.8236552064484288,-1.3800196946250989,-0.05775644863133099,0.1701149425287356,-0.7943262411347518,-0.7956204379562044,0.03409090909090895,0.14880952380952372,0.0,0.006583007611602687,0.0,0.0,0.0485829959514168
65,2011-06-25,0.017302226792133224,0.04217284871013649,0.015473326518623988,0.14837995968336706,0.01921142690643385,0.02833915800944253,-0.5609679180059434,-0.5609679180059434,-0.5625,-0.5483870967741935,0.4648100647367779,-0.28989331285637265,0.4753345316556821,-2.164160829204397,0.07135925210937688,0.039292730844793684,-0.5517241379310345,-0.5357142857142858,0.016483516483516425,0.005181347150259086,0.0,0.0018393623543837558,0.0,0.0,-0.09248859248859233
66,2011-09-24,0.012052267533154916,0.1118599498590822,0.01485168140657356,0.0905770885691166,0.009140660407732204,0.035388244266009394,-0.2383412531771466,-0.2383412531771466,-0.2857142857142857,-0.2857142857142857,-0.008463693672659311,-0.7594073187847274,-0.8160281575741167,1.4100726463322162,0.1605259685142253,-0.1502835538752363,-22.115384615384613,-21.615384615384613,0.00540540540540535,-0.1649484536082474,0.0,-0.0028559771521827764,0.3303030303030303,0.03333333333333344,0.01953200541481337
67,2011-12-24,0.006208248596220932,0.07029339489165243,0.0033891242673471647,0.004504858180390592,0.00915694977178272,0.012131593315419352,-0.24509412746200446,-0.24509412746200446,-0.20000000000000007,-0.20000000000000007,-0.060365489576062366,0.1762933919862293,-5.646063281824872,-0.1804609716738894,0.11336006244279352,-0.10789766407119028,0.04371584699453557,0.04477611940298498,0.007168458781362075,-0.11111111111111116,-0.2603373231773666,0.002864157119476296,0.039863325740318915,0.0,0.0654779969650987
68,2012-03-24,0.00035924079122939817,0.03738545338924393,-0.004387313872515786,0.16038652063039205,0.005295587943537017,-0.003270497195961175,-2.9350855275802417,-2.9350855275802417,-2.875,-2.875,-0.0951123680983792,-0.7362302345433113,4.355083940449794,-0.2386501547987616,0.07751909638599798,0.2107231920199504,-0.7382198952879582,-0.7357142857142858,0.001779359430605032,0.20138888888888884,0.13387274733357835,0.004895960832313362,-0.7393209200438116,0.0,-0.10599586982838438
69,2012-06-23,-0.0035484609117074632,0.0294782603446877,-0.015064652875921403,-0.061828291979751475,0.008312851592037873,-0.001988687614742135,-1.5858515630819656,-1.5858515630819656,-1.6,-1.6,-0.2898797278050325,2.210664200955463,-1.0107358334319176,-0.1782397241334439,0.059119243681843736,-0.014933058702368829,-0.2866666666666666,-0.28378378378378377,0.007992895204262941,-0.01734104046242779,2.6500162179695104,0.011977263499796996,-0.2899159663865547,0.0,0.09733561671113944
70,2012-09-29,0.738421455918354,0.018260776659561277,1.4866733078735357,0.18711306804617436,-0.014386281306056016,0.2516226171134004,-4.2960498431804695,-4.2960498431804695,-4.333333333333334,-4.333333333333334,0.19214162348877384,181.33944513775558,9276.856749311297,-7.821955226539459,-0.3807964361240197,0.00470465237846307,-3.3084112149532716,-2.9433962264150946,-0.022026431718061627,-0.00588235294117645,0.4233537723273793,-0.43309929789368096,0.0,-0.096774193548387,-0.1422349653395275
71,2012-12-29,-0.0008163512297477692,0.062201618155691474,-0.004243969294087879,1.3463451218645526,0.007884078214648982,0.0727451286895886,-1.0400941273290727,-1.0400941273290727,-1.0333333333333334,-1.0333333333333334,0.8112301527029709,-1.0041465071100275,-1.0037356043685874,-1.4585523948794727,0.2819995360705172,0.05411030176899079,0.23886639676113355,0.07766990291262132,0.004504504504504458,0.08284023668639051,0.0,0.008846426043878308,0.0,-0.07142857142857151,-0.5473047304730473
72,2013-03-30,-0.01522168054712425,-0.03191594448018231,-0.022118257727400725,-0.3489260210871189,0.0020734652738125803,-0.02961692341319244,-17.389993585631814,-17.389993585631814,-20.0,-20.0,-0.9064473472020642,2.1966099542915187,1.963436928702011,-0.8321638055947507,0.03691867869406007,0.07897334649555754,0.11764705882352945,-0.00900900900900914,-0.004484304932735439,0.07103825136612008,0.0,0.017537706068046388,0.0,-0.03846153846153855,0.4869613982615197
73,2013-06-29,0.002327725335976361,0.08965449015957705,0.002449498144601048,0.2460808903441136,0.002029717471353276,0.021990882426391026,-0.7857310582341891,-0.7857310582341891,-0.7894736842105263,-0.7894736842105263,15.982417430876373,-1.5167120131869003,-0.8529892980715071,7.047049952874646,0.2865089208532663,-0.04254345837145468,0.3391812865497075,0.19090909090909086,-0.0018018018018017836,-0.0357142857142857,0.0,-0.0003447087211307931,0.0,-0.040000000000000036,-0.1255892890816519
74,2013-09-28,-0.12894162632825468,-0.07263103500452506,-0.03779137087104345,-0.1354467270833879,-0.3521020585096478,-0.0064171362132188214,100.7262100456621,100.7262100456621,101.75,101.75,-0.6833160100042226,-0.1800676454762088,34.290093048713736,-1.6369420186649677,-0.14184866304134613,-0.00382226469182978,8.38646288209607,7.931297709923665,-0.3583032490974729,-0.005291005291005346,0.0,-0.2562068965517241,0.0,0.04166666666666674,0.07267629933146423
75,2013-12-28,-0.057385307987947276,-0.2445622091158229,-0.07444537780604621,-0.42277330334452395,0.0046448311188234115,-0.015543674994132894,-0.995196166269564,-0.995196166269564,-0.9951338199513382,-0.9951338199513382,0.9137157363009308,-0.3257863404115689,1.6596303476799794,1.7950777468849757,-0.4620141278313414,0.014868105515587482,0.11258432193533374,0.05897435897435899,0.0,0.5851063829787235,0.0,0.06583217431617983,0.0,0.040000000000000036,0.30873877496314184
76,2014-03-29,-0.014369233177296216,0.03066248607306465,-0.023184905147512702,-0.12347494735434705,0.015160999748273785,0.020507863524739992,2.133059241263316,2.133059241263316,2.0,2.0,-0.5374097249206116,0.4034624209135784,-0.9868147632663932,-1.1106152072883826,0.09499466652203004,0.007088846880907385,0.08153878319046615,0.023405972558514957,0.00843881856540074,0.0067114093959732566,0.0,0.030013049151805138,0.0,0.03846153846153855,0.1758410568897537
77,2014-06-28,0.005931913046441918,0.13272600746504715,-0.00024944016976968797,0.08574261417185558,0.02585572568699712,0.01214704451783022,-1.6740232627497762,-1.6740232627497762,-1.6666666666666667,-1.6666666666666667,1.2938058480209709,-0.14143465768354302,-2.0057496682883684,2.520197935004996,0.30541028064773124,0.08916001877053037,0.10032862942199894,0.03548895899053628,0.01952580195258013,0.08000000000000007,0.0,0.0198479729729728,0.0,0.07407407407407396,0.043287026956408285
78,2014-09-27,0.0003209700427959649,0.09313041049986047,-0.0045449558825834116,0.03629369459775877,0.0156057697041303,0.04433133101485942,1.488141592920354,1.488141592920354,1.5,1.5,-0.16848186381286112,-0.12872886734752753,-2.5684549985341545,-0.299848615916955,0.1637944664031621,0.09478672985781976,-1.0151089248067464,-1.015993907083016,0.012311901504788114,0.07407407407407396,0.0,0.015320910973084969,-0.5976331360946745,0.034482758620689724,0.05484826981675495
79,2014-12-27,-0.04000142607579593,-0.14637884787329158,-0.0591967504762505,-0.0190445448676565,0.019098400387784764,-0.011873263058470251,0.03855455968132016,0.03855455968132016,0.0,0.0,0.16552771450265746,0.4569536423841058,29.018691588785053,-2.8542471042471043,-0.26096997690531176,-0.015348288075560882,1.9534883720930232,1.9523809523809528,0.014864864864864826,-0.028735632183908063,1.603483798464132,0.0615823817292005,1.9705882352941175,0.03333333333333344,-0.12979304340944164
80,2015-03-28,-0.005731545784280922,0.05962890917252728,-0.018826246297504845,0.7179993418887791,0.031487823439878326,0.004136029411764719,0.6369863013698631,0.6369863013698631,0.7,0.7,0.02801302931596084,-0.2272727272727273,-0.9654420921544208,-1.6585111920874545,0.23253676470588225,0.1774580335731415,1.1929133858267718,1.274193548387097,0.027962716378162392,0.15976331360946738,-0.607505995203837,0.03726469458317338,1.2128712871287126,0.032258064516129004,-0.3832476922377336
81,2015-06-27,0.012288652605891627,0.1500388335804561,0.005150770910083313,0.13886228691821498,0.031587199114636144,0.058581235697940486,-0.3849372384937239,-0.3849372384937239,-0.4117647058823529,-0.4117647058823529,0.5354879594423321,0.04705882352941182,0.009009009009008915,0.6956521739130435,0.31991051454138697,0.1992532247114731,0.1274685816876122,0.17021276595744686,0.028497409326424968,0.16836734693877564,-0.4735137777234679,0.018888888888888955,0.1297539149888145,0.03125,0.009879820098798177
82,2015-09-26,-0.056626283746387014,-0.2224950884086444,-0.051328604880035315,-0.2061890346451396,-0.07058245049394307,0.012826055627612076,-0.1428571428571429,-0.1428571428571429,0.0,-0.20000000000000007,-0.040445728435823385,0.6460674157303371,51.964285714285715,-2.8354312354312348,-0.44485875706214695,0.11519954712708745,-0.02388535031847128,0.0,-0.07430730478589431,0.08296943231441056,-0.02715562260647564,-0.014540167211922972,-0.035643564356435675,0.03030303030303028,-0.020588450025553096
83,2015-12-26,0.001225538128577286,0.09578332280480106,-0.013897583573306616,-0.03029661016949148,0.041891111966140926,-0.01081388730791122,2.369047619047619,2.369047619047619,2.0,2.625,-0.2933333333333333,-1.4197952218430034,-0.9737019554956171,-1.4038608077216157,0.323631182576837,-0.010913705583756372,0.4127243066884176,0.4424242424242424,0.03809523809523818,0.06854838709677424,0.03304306334247875,0.0405754334194024,0.4004106776180698,0.02941176470588225,0.13000372717107722
84,2016-03-26,-0.05120125008138554,-0.21265403185126466,-0.0492091707175506,-0.08127594494210177,-0.05627106125652037,-0.0027330264672036364,-0.18845700824499406,-0.18845700824499406,-0.2,-0.1724137931034483,-0.08642726719415705,-3.1788617886178865,28.35897435897436,-3.10062893081761,-0.5136091034906967,-0.07903515524762639,0.1293302540415704,0.1386554621848739,-0.0393184796854521,-0.1132075471698113,-0.3524249422632795,-0.005317263381779513,0.09677419354838723,0.02857142857142869,-0.14295138201728352
85,2016-06-25,0.002799774920055453,0.11660259930441152,0.004216028539270056,0.08299643281807367,-0.0008315398160829713,0.0347612866003173,0.23076923076923084,0.23076923076923084,0.29166666666666674,0.25,0.6395736175882745,-0.19402985074626866,-0.7847161572052401,-1.3748502994011975,0.3958267467594057,-0.014488715519643482,0.2944785276073618,0.2988929889298895,0.004092769440654953,0.02765957446808498,-0.11162624821683308,-0.0035637918745545782,0.2553475935828875,0.05555555555555558,0.031019088669950845
86,2016-09-24,0.0014096651018928874,0.08737704918032785,-0.017040273556231056,-0.009771629336846721,0.04895481470602636,0.013102871480345613,0.08726415094339622,0.08726415094339622,0.06451612903225823,0.10000000000000007,-0.07882974400650145,0.4953703703703705,-0.11257606490872207,-0.14616613418530355,0.2421291053227632,0.02007350862312696,0.2448657187993681,0.26988636363636354,0.04619565217391308,0.014492753623188468,-0.2041348855881172,0.04721030042918462,0.2438764643237488,0.0,0.0980963045912655
87,2016-12-31,0.0028426950936175643,0.7624755012814715,-0.012581411978431878,0.4310899212773034,0.04008960657114846,0.010456796917996723,-0.061822125813449036,-0.061822125813449036,-0.06060606060606066,-0.09090909090909094,-0.2518747243052493,-0.2198142414860681,-0.5382857142857143,-0.0869971936389149,0.1779722830051058,0.055432372505543226,-0.0025380710659898,0.017897091722595126,0.036363636363636376,0.010204081632652963,-0.17200504413619164,0.03722677595628432,-0.009417808219178148,0.02631578947368429,0.23155890951118366
88,2017-04-01,0.1865409250729102,-0.1224498524442924,0.1566390041493777,0.8403966839699388,0.25509288342457137,-0.02587145969498905,5.090173410404624,5.090173410404624,5.064516129032258,5.133333333333334,-0.5058962264150944,-18.81746031746032,0.11633663366336645,4.006147540983608,0.7563467492260061,0.059873949579831935,1.1832061068702289,1.265934065934066,0.25187969924812026,0.022222222222222143,0.05086810843740497,0.05795192624300283,1.3604148660328437,-0.02564102564102566,-0.5231576041954182
89,2017-07-01,-0.06760388670663631,-0.25138902427137144,-0.111193840426432,-0.2368443209564705,0.024489649994637208,0.12678221973720993,-0.8870539104024298,-0.8870539104024298,-0.8882978723404256,-0.8858695652173914,-5.912887828162291,-1.067260579064588,1.5077605321507759,-2.1178878428162093,-0.4814031376696634,0.10158572844400404,-0.11130536130536127,-0.057225994180407413,0.02302302302302306,-0.12055335968379433,-0.5347826086956522,0.09866168689698096,-0.060783595752471616,0.0,-0.01910164389905067
90,2017-09-30,-0.017048534121704817,-0.03736979166666665,-0.01094737643743815,0.029071050308914437,-0.02823143495254044,-0.003969730802629967,0.38991596638655457,0.38991596638655457,0.4285714285714286,0.3809523809523809,-1.4046635899927131,2.5695364238410594,-0.02210433244915999,-0.9124862687660198,-0.08123725356900069,-0.0798470535312642,-0.07180327868852454,-0.03292181069958844,-0.011741682974559796,-0.101123595505618,-0.049221183800623125,-0.011331444759206777,-0.03703703703703709,0.0,-0.06455800778944898
91,2017-12-30,0.008609454107975312,0.10807520627620716,-0.06556430345146202,-0.2978290002680246,0.14698172154989764,-0.014696724374143709,3.917775090689238,3.917775090689238,3.9,4.0,0.015006002400960394,-0.7569573283858998,-0.8164556962025317,-3.5899581589958163,0.22900480947095825,-0.022977267171840562,0.3055457435535145,0.3936170212765957,0.1435643564356437,-0.010000000000000007,-0.007863695937090355,0.1372492836676218,0.3979757085020244,0.0,0.5780974009588695
92,2018-03-31,-0.10112694606314376,-0.001953125,-0.013493191603320742,-0.007863195663791123,-0.23431433938634935,-0.0022753128555176305,-2.6754364396360955,-2.6754364396360955,-2.673469387755102,-2.6965517241379318,-0.42400946185688937,0.3396946564885497,4.669950738916256,-1.4054927302100162,-0.07555689343768812,0.00600450337753311,-1.1268939393939394,-1.1290076335877863,-0.22424242424242424,-0.12121212121212123,-0.2992073976221929,-0.14814814814814806,0.0,0.07894736842105265,0.005916213623281097
93,2018-06-30,-0.01976667035275903,-0.024339530332680992,-0.03067574340126966,-0.0495537088334872,0.001594700686947892,0.043963005194476164,-1.1656882888171411,-1.1656882888171411,-1.1666666666666667,-1.1666666666666667,1.4024640657084189,-0.2478632478632479,1.098175499565595,-0.2270916334661355,-0.06317160534027999,-0.05545884108430743,-0.3795309168443496,-0.3846153846153846,0.0044642857142855865,0.2183908045977012,0.0,0.02159124519372968,0.0,0.024390243902439046,0.02654585916388497
94,2018-09-29,0.01967171503511289,0.08010530274539307,0.034511730110515115,0.13552461139896366,-0.008450704225352101,-0.012742718446601908,-0.5527015057573074,-0.5527015057573074,-0.5365853658536586,-0.5365853658536586,-0.006837606837606813,3.071969696969697,-0.8844720496894409,-3.3530927835051547,0.15867222801529368,0.07240652975250139,0.4536082474226804,0.4423076923076923,-0.06666666666666665,0.06839622641509435,0.0,-0.027504342790967033,0.0,0.023809523809523725,-0.04877671105605464
95,2018-12-29,-0.041405634153424915,-0.18645543175487467,-0.055184190250098915,-0.23164123770141165,-0.014163372859025025,0.0211432083589429,0.9524752475247524,0.9524752475247524,0.8947368421052628,0.8947368421052628,-0.5499139414802066,0.21581395348837207,10.763440860215054,-4.894852135815992,-0.5333733313334333,0.01448563712251416,3.080378250591017,2.9266666666666667,-0.021428571428571352,0.08609271523178808,0.0,0.02828222685323012,0.0,0.06976744186046524,0.058766075207553385
96,2019-03-30,-0.058602034191733376,0.07782295456166621,-0.037821515946309336,-0.030156815440289475,-0.09797861677246912,-0.014806789454676728,-3.7647058823529416,-3.7647058823529416,-3.8055555555555562,-3.8055555555555562,0.2762906309751434,-0.7214996174445294,-0.975624619134674,-1.2528121484814398,0.2889746062359371,0.04211035818005815,-0.973928157589803,-0.9745331069609507,-0.019464720194647175,0.0650406504065042,0.0,-0.04169079328314984,0.0,0.021739130434782483,0.11139298892988923
97,2019-06-29,-0.00044442401115663,0.05347452018530774,-0.01365250257702444,-0.02870264064293915,0.026252430780627774,0.04154447702834796,-1.3444607483492297,-1.3444607483492297,-1.3465346534653464,-1.3465346534653464,0.2262172284644195,-0.09890109890109887,12.0625,-0.7007786429365962,0.0670822942643392,0.07292150487691584,1.8666666666666667,1.9333333333333336,0.028535980148883144,0.0935114503816794,0.0,0.026586102719033056,0.0,0.042553191489361764,0.08459569758594454
